User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
RIDHO ARIFUDIN,2025,5,kamar bagus lokasi juga deket dengan wisata lainnya mungkin fasilitas tv perlu disetting ulang,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Lokasi & Akses Strategis
Syahru Ramadhan,2025,4,pelayanan ramah lokasi dekat sekali dengan jl malioboro sarapannya enak lengkap,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kualitas Makanan & Restoran
Shakti Santoso,2022,5,lokasi pesonna hotel malioboro sangat bagus sangat dekat dengan ngejaman mirota batik pusat bakpia pasar pathuk dan ramai mall pelayanan oke kebersihan oke kelengkapan di dalam kamar oke parkir juga oke sayangnya tidak ada kolam renang di hotel sebagus ini jadi jika untuk menginap bawa anak kecil yang demen air utama harus pesan kamar yang ada mandi up nya d secara keseluruhan bagus n dianjurkan sih ini hotel,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Arin Ningsih,2024,5,ac sempat bocor begitu komplain langsung dilayani sama teknisinya kebetulan tinggal selama 2 malam pagi sekitar jam 8 rumah menjaga membersihkan kamar dan mengganti perlengkapan kamar mandi pelayanan yang ramah kebersihan kamar,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
didy P,2021,4,menginap 8 malam sudah 5 hari menginap seperti yang sudah di review rasa masakan dan variasi cemilan yang oke ternyata lama tinggal di hotel ini punya pengalaman yang menyenangkan nice services wifi bagus kemudian dari staf hotel saat sarapan mendapat kopi dari mesin kopi yang rasanya tidak kalah nikmat dengan barista tanpa gula lebih nikmat lagi dicampur susu segar yang tersedia untuk kamar uniknya ada ruang untuk sholat dari lantai kayu sehingga cukup nyaman untuk duduk tidak dingin jika Anda beruntung dilantai yang tinggi dan menghadap ke pemandangan titik nol yogya akan betah menyejukkan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kualitas Makanan & Restoran
Syaiful Anies,2023,3,kamarnya lumayan luas harganya masih masuk di kantong tempatnya nyaman prokes bersih angkat nya cepat naik turun nya tersedia takjil dan sahur bagi yang menjalankan ibadah puasa air panas nya juga tersedia ac kamar nya juga dingin,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
thalia putri,2024,4,untuk makanan di hotel ini enak dan bervariatif untuk kamar cukup luas tenang dan bersih minus pengering rambut harus pesan dulu secara keseluruhan oke banget,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
dheahappy pangestu,2024,4,menginap di khas dengan harga yang lumayan tinggi soalnya deket pusat kota sih sudah ke 4 ini saya menginap di hotel khas malioboro di acara kerja pelayanan saya masih cukup bagus ramah dan murah senyum tapi sayang keamanan atas nama sarip atau siapa agak lupa itu sudah naik padahal dulu saya di bantu tengah malam untuk cari makanan yang recomend di jogja,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Pelayanan Staf & Keramahan
ikhsan mustofa,2025,5,bagus pelayanannya ramah2 supel cekatan untuk sarapan enak dan pilihan banyak dianjurkan kalau yang mau liburan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Pelayanan Staf & Keramahan
Parama Wida Nugrahanti,2023,5,Suka banget masuk pertama kali langsung jatuh cinta dengan selamat minumnya juara banget teh sereh lemon disajikan dingin ada stan batik anak anak bisa belajar membatik harga pun terjangkau mbok yang ngajarin batik telaten banget bikin anak ketagihan membatik menu sarapan cukup bervariasi kamar n layanan oke,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Harga & Value for Money
Mercilessgnome,2023,5,Pelayanannya bagus ramah hotelnya bersih di setiap kamar disediakan alat sholat dan tempat sholat kamar mandi di dalam kamar juga sangat bersih ketika ada mengeluh ditangani dengan cepat ex ac bocor sarapan di hotel ini masakannya enak dan beragam apalagi jamu yang disediakan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Bambang Harianto,2025,5,nyaman dan tenang pelayanan ramah,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Pelayanan Staf & Keramahan
Ika Rianingsih,2025,4,parkir dan keamanan oke pelayanan sangat ramah menu makan pagi banyak variannya kamar bersih mau ke malioboro sangat dekat dan tinggal jalan kaki,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Pratiwi Harditama,2024,5,nyaman sih nginep 1 malam di sini walaupun saat pertama2 air kamar mandi nya panas terus dah di stel ttep saja panas tapi lebih dari semua bagus pelayanan nya staf nya juga ramah2 menu sarapan strand2 saja paling suka menu soto bangkong nya pesen lewat room service porsinya lebih banyak ketimbang makan di area restoran nya mau jalan ke malioboro juga g jauh2 banget semoga bisa menginap di sini lagi bisa bisa kamar yang view nya bisa lihat kedepan hotel,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Pelayanan Staf & Keramahan
Erviana Hamidi,2024,2,1 handuk sudah tidak layak pakai 2 seprai kotor bau apek 3 bantal slimut bau apek 4 ac bocor 5 mandi tidak nyala 6 flapon sudah digunakan dan jelek 7 kucing tembok pada nglupas 8 cek masuk jam 14.00 baru bisa masuk kamar jam 14.45 padahal sudah konfirmasi kedatangan jam 13.00 via tel 9 jam 11.00 sudah di tel ingatkan untuk co,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Infrastruktur (AC/WiFi/Parkir/Air)
Eko S,2024,2,Sebelum kesini saya nginap di khas Semarang dan saya kasih bintang 5 buat khas Semarang hotel bersih pelayanan oke banget sarapan nya enak dan variatif banget banget udah ada kolam renang baru rekomended buat anak2 untuk khas di malioboro ini saya kasih bintang 2 saja karena pelayanannya dibawah standar respon petugas di restorannya lambat banget pesan omlet sampai selesai makan tidak datang2 ditanya jawabannya sebentr ya pak hotel relatif tua dengan harga segini masih bisa mendapatkan hotel yang lebih bagus hotel minus kolam terakhir hotel ini tidak ramah buat keluarga yang bawa anak2 5 thn tidak rekomended buat anak2 semoga membantu,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Fasilitas Hotel (Kolam/Gym/Spa)
Eko Yunanto,2022,5,menginap 2 malam di hotel ini sangat berkesan dengan pelayanan para stafnya yang ramah tampa uang deposit tapi saat kita cek keluar diminta menunggu sebentar untuk memeriksa kamar sampai minuman milik anak tertinggal saja diambilkan oleh petugasnya tempatnya pun cukup stategis jika ada kesempatan akan kembali lagi untuk menginap di sana,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Pelayanan Staf & Keramahan
Surya Gara,2025,5,lokasi strategis deket banget sama titik nol malioboro sarapannya juga enak pelayan di restonya juga ramah dan cekatan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kualitas Makanan & Restoran
afriano 22,2024,1,Tidak pengering rambut dikamar beberapa hari bermalam disini setiap minta bilangnya sudah habis anjir emangnya 1 hotel cuma punya berapa sih kok tidak pernah ada,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Kebersihan & Kenyamanan Kamar
Dwi Nur Rohman,2021,5,untuk pesonna hotel malioboro hotelnya keren akses menuju malioboro dan nol km deket banget bisa jalan kalau tidak capek cuma mungkin kalau baru awal di jogja akan bingung sama jalan satu arahnya untuk kamarnya nyaman banget acnya dingin kamar mandinya bersih ada udara panasnya nyala enak buat mandi untuk harga lagi banyak promo bulan juli kemarin jadi nginep deh untuk istri kenceng fonya ramah hotelnya terlihat modern casual saja tapi nyaman ow iya ikuti ig aku yak gengs rohman dwinur,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
eko vero,2025,5,sarapan nya enak banyak macamnya tempat nyaman pelayanan mb friska dan tim ramah,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Pelayanan Staf & Keramahan
Local Lens,2023,1,mencoba hotel untuk pertama kalinya langsung pengalaman buruk masuk kamar sudah panas komplain pertama jam 9 malam dicek katanya kurang freon acnya teknisinya menambah eh masih panas saya tunggu sampai jam 12 malam masih panas komplain lagi teknisi datang dicek dalamnya abis itu teknisi hotel ini berpesan saya cek di luarnya selang 2 jam tidak kembali tidak mengkonfirmasi apa pun saya bisa kasus dihotel ini kacau tidak akan kembali ke sini dari fo hingga teknik menutup sengaja mata akan masalah ini saya sungguh sayangkan untuk hotel ini bisa memberikan layanan hancur begini,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Infrastruktur (AC/WiFi/Parkir/Air)
niken putriyana,2023,5,beruntung banget masih kebagian kamar di hotel ini saat akhir pekan yang padet det det det banget haha kami telat cek masuk tnpa pemberitahuan untung resepsionisnya memahami soalnya memang perjalanan ke jogja macet parah kebagian kamar d lantai 3 pemandangannya uda lumayan cantik masih penasaran sama pemandangan di lantai 8 9 sih insyaallah perjalanan berikutnya untuk rasa masakannya khas jogja banget yaitu cenderung manis bagi saya yang orang semarangan yang cenderung jadi kurang saat tapi oke atas semua sangat bagus sih hotel khas malioboro ini,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kualitas Makanan & Restoran
Rika Amelina,2022,5,Lima hari tinggal di pesonna puas dengan pelayanannya setiap hari kamar dibersihin kamar dengan tarif paling murah udah ada kulkas mininya air panas joss ac dingin kasur dan bantal nyaman saluran tv dan wifi lancar banget lokasi strategis banget di belakang jalan malioboro di depan hotel juga ada becak hotel yang siap nemenin muter2 dengan tarif 20 25 rb,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Kertati Sumekar,2024,5,kamar biasa saja mininalis letaknya dekat dengan malioboro akses jalan kaki dibelakang ramai swalayan hanya akses masuk hotel jalan sempit dan sangat ramai padat karena melewati jalan jalan jalanok yang luar biasa padat,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Lokasi & Akses Strategis
Tiny Shen,2023,5,pertama kali menginap di hotel khas malioboro front desk sangat membantu kita komplen ac bocor langsung ditangani saat itu juga mantap lokasi juga deket dengan teras 1 malioboro jalan kaki 5 menit sudah sampai untuk kamar emang sedikit sempit tapi secara keseluruhan oke kebersihan juga oke hanya saja agak tidak kedap suara ya suara orang dari ujung lorong masih terdengar jelas dari kamar teruskan pekerjaan baik Anda,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Tari Wijaya,2023,3,Tidak sebgus di aplikasi kaca sekat pembatas toilet tidak bersih kamar mandinya kurang bersih pendaftaran dari pagi malem baru kesana dapat kamar di pojok dengan wastafel mampet langsung telp dan minta tolong dibenerin selese dibenerin tidak langsung dibersihin bekas bekasnya jadi manggil bolak balik jendela dikunci bisa dibuka dengan permintaan ada tulisannya di jendela tapi saat telepon dan minta dibukain tetap tidak dikasih tersedia pengering rambut dengan permintaan dengan maksimal pemakaian 2 jam barangnya diantar dan diambil lagi nanti untuk sarapannya ya standar gudegnya terlalu manis jamu kunyitnya asam gada seger segernya terlalu terlalu,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Kebersihan & Kenyamanan Kamar
Diansyah Andri Haris,2025,5,hotel nyaman dekat dengan malioboro tinggal jalan kaki saja recomended pokoknya menginap disini semua stafnya ramah2 merasa di rumah sendiri lah,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Lokasi & Akses Strategis
Anisa N Azkiya,2021,3,hotel nyaman pertama kali saya menemukan hotel yang petugasnya pakai kerudung rapi housekeepingnya juga oke parkir motor kurang terkondisikan karena kesana masa corona ada acara resmi makannya pakai nasi kotak sering menemukan menu yang kurang bersih tapi dari segi pelayanan menyenangkan sekali,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
eka sw,2024,5,Suka banget karena disediakan mukena dan qur tempat untuk sholat ruanganya lumayan panas lgsg ngocor makanan enak stafnya ramah lokasi tidak jauh juga dari malioboro depan pasar beringharjo mantaplah cuma lampunya terlalu berkurang trus tv tampilannya gemersek tidak jelas,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Pelayanan Staf & Keramahan
Satria Utama,2025,5,hotel strategis dekat ke malioboro pasar beringharjo nol kilometer pusat oleh2 bakpia,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Lokasi & Akses Strategis
Ibrahim gantari Satria,2025,5,rekomendasi hotel yang nyaman dan dekat dengan malioboro pelayanan di resto sudah memuaskan terus ditingkatkan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kualitas Makanan & Restoran
Angel Lovqeysan,2022,4,kamar yang bersih luas nyaman buat keluarga koridor juga hotel terlihat bersih dan mudah mendapatkan hnd sanitizer yang sangat dibutuhkan saat ini sarapan aalaupun covid tetap di ruang sarapan meskipun menu terbatas tapi maklum karena covid,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
lucky uky,2024,5,Suka staycation disini dekat dengan malioboro kamarnya nyaman makanan minumannya bervariasi serta pelayanannya sangat baik stafnya ramah yang paling kusuka muslim ramah direkomendasikan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
RINA ana,2025,3,lokasi oke dekat malioboro pelayanan kurang siap srapan pagi pukul 8 selatan mulai habis dan menunggu lama untuk di isi ulang parkir sempit harga musim lebaran lumayan mahal,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Harga & Value for Money
rachel girsang,2023,4,dekat jalan malioboro tinggal jalan kaki sudah sampai ke jl utamanya hotelnya masih terbilang oke fasilitas lumayan saya tidak mengambil sarapan karena mau kuliner di jogja sprei bantal dan kebersihan kamar oke yang perlu diperbarui itu handuknya sih memang wangi cuci tapi sudah agak coklat2 warnanya harganya layaknya itu,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Ajeng putri,2025,3,hotelnya lumayan bersih sih tapi hotel lama gitu kmren sprei yang aku tidurin di bagian bantal nya warnanya sudah kagak putih tapi abu abu,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Kebersihan & Kenyamanan Kamar
Budi Indra Pramono,2021,5,pesonna hotel malioboro salah satu hotel yang saya rekomendasikan jika kalian ingin menginap dekat dengan jl malioboro lokasi hotel ini sangat dekat dengan kawasan malioboro kurang lebih membutuhkan waktu 5 menit dengan berjalan kaki untuk sampai di jl malioboro selain itu hotel ini juga dekat dengan pasar beringharjo kamar di hotel ini cukup luas dan bersih saya memesan kamar deluxe kembar untuk ukuran kasur kembar di hotel pesonna ini cukup kecil lebar kasurnya untuk hotel sekelas ini jadi saya sarankan lebih baik pesan kasur yang besar saja atau kekurangan ganda lainya hotel ini memiliki lantai kamar mandi yang basah yang licin ketika jadi basah,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Fransischa Silaen,2023,4,Nginap nya tgl 2 mei 3mei tiba sekitar jam 7 malam mgkn karena kami sudah butek akibat perjalan jauh denpasar surabaya yogya makanya pegawainya kurang ramah seperti nya karyawan magang atau karyawan baru rada2 jutek dan masih diajari sama karyawan senior nya dari belakang kamarnya bersih makanan nya standar dan baru kali ini saya nginap dihotel ditgl 3mei ketika sekitar jam 10 pagi ditelp bag resepsi mengingatkan bahwa waktu cekout saya sampai jam 12 siang,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
SARNO 'S,2024,4,Baguss untuk hotel nya sangat dekat dengan jalan malioboro sekitar 100 150 meter saja staf dan bangunan juga baik untuk koridor agak panas karna bangunanya semi indoor makanya gaada ac di koridor,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Lokasi & Akses Strategis
Sudarmanto,2024,5,hotel yang khas jogja banget datang ke hotel ini untuk menghadiri acara musda ballroomnya oke cemilan yang disediakan enak terutama tahu gorengnya untuk makanan di restonya enak terutama sup kimlonya didekat resto ada toko cinderamata yang lucu lucu,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kualitas Makanan & Restoran
Vinsensius bagus k.k,2025,5,hotel dekat banget sama malioboro pelayan restonya ramah dan gercep saat kita minta bantuan makanan enak enak semangat,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Pelayanan Staf & Keramahan
Corner Kick,2024,5,Semua staf ramah hotel oke bersih deket malio cuma masakannya biasa saja maaf untuk mengatakan memperbaiki jajan diluar sih klo mau cr enak secara keseluruhan oke,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Dhedhe Dirgawijaya,2021,4,hotelnya nyaman bersih dan lokasi juga strategis sayang sekali dari pagi sampai sore kamar belum dirapikan juga oh ya untuk restorannya keren meskipun menu buffet namun betul betul mematuhi protokol kesehatan semoga ke depannya lebih baik lagi,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kualitas Makanan & Restoran
fajar andy kurniawan,2019,4,hotel yang cukup bagus letak yang strategis dekat dengan hamzah batik untuk belanja oleh2 sayang mandi kadang kurang konsisten untuk mengeluarkan udara hangat dan belum ada kolam renang makanan menurut saya masih biasa saja namun semuanya tertutup dengan letak strategisnya yang dekat dengan bakpia 25 khas jogja hamzah batik alun2 keraton taman pintar benteng vederburg klo saya tidak salah ejaan dan malioboro semua bisa kita jangkau dengan berjalan kaki atau bila ingin njogja banget bisa dengan becak tersedia pangkalan didepan hotel dan andong delman di malioboro,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Lokasi & Akses Strategis
maye’,2019,4,Lokasinya sangat strategis sekali hanya 200m dari jalan malioboro dekat dengan pasar beringharjo dan benteng vredeburg yogyakarta baru masuk resepsionis saja hotelnya berbau harum yang menyejukkan bangunan dari luarnya saja sudah terasa bagus dan mewah pelayanan nya juga baik dan sopan kamar terasa mewah walaupun agak kecil ac dingin ada tv ada kulkas disediakan mukena sarung dan al qur an juga namun sayangnya udara kemasannya berbayar juga sabun dan odolnya berbayar juga dan harganya lumayan mahal juga mungkin kedepannya bisa digratiskan untuk fasilitas dan pengunjung pasti pengunjung akan senang lebih banyak,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Irma Eky Rachmawati,2023,2,Yang seharusnya memeriksa masuk hotel jam 2 tapi ini sampai jam 3 pun kamar belum siap ditanya mengapa katanya ditunggu ditunggu dulu giliran di bentak baru alasan kamar baru masih ada perbaikan dari teknisi seharusnya dari awal kita memeriksa masuk dikasih tau alasan yang jelas dikasih kamar lain bisa bukan malah kita suruh menunggu menunggu,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Infrastruktur (AC/WiFi/Parkir/Air)
Noob Team 101,2021,5,Lokasinya bagus strategis dekat Malioboro beringharjo keraton dan pusat kota menginap 3 malam kamarnya bersih pelayanannya baik sekuriti juga ramah namun sayang menu sarapannya kurang bervariasi dan tidak ada fasilitas kolam renang,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Kabar Timur Gunung,2021,5,5 hari bermalam di hotel pesonna malioboro sangat berkesan hotel yang profesional berkelas namun pelayanan tetap ramah kamar bersih rapi protokol kesehatan dijalankan dengan baik sehingga menjamin tamu agar merasa aman dan nyaman masakannya cocok di lidah dan beraneka ragam sehingga untuk yang lama tinggal tidak merasa kebosanan dengan menu menu lokasinya dekat ke malioboro jalan kaki sekitar 7 menit sudah nyampai di dekat pasar beringharjo dekat pula dengan pusat bakpia jalur dekat asrama polisi untuk akses ke hotel sangat mudah yang bisa digunakan untuk transportasi turun ke stasiun tugu lalu untuk menuju hotel bisa naik naik terus melalui malicak,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Katerina. S,2020,5,harga murah fasilitas lengkap menu sarapannya banyak variasi dan enak2 dijamin halal pula senang sekali di kamar tersedia sejadah mukena dan alquran kamar bersih dan nyaman staf ramah dekat banget ke berbagai pusat wisata belanja dan kuliner direkomendasikan,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Apri Arisandi,2025,4,dekat istana negara jogja lho keren,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Lokasi & Akses Strategis
arull official,2024,5,pelayanan ramah hotel juga strategis dekat dengan malioboro kamar besih dan nyaman untuk makanan bervariasi secara keseluruhan bagus,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Lokasi & Akses Strategis
iwan kurniawan,2025,5,3 malam dsni lokasi dekat banget k malioboro titik 0 sngat strategis fo staf yang lain super ramah ada kemungkinan klo k jogja mngkn menginap dsni lg,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Lokasi & Akses Strategis
Budhi Prasetyo,2019,5,pertama kali tahu hotel ini dari salah satu aplikasi tiket online dan bisa harga yang cukup murah untuk wilayah malioboro dengan lokasi yang dekat dengan ramai mal dan juga dekat dengan gedung agung pesonna hotel malioboro layak menjadi pilihan sebagai tempat tinggal selama berlibur layanan yang diberikan sangat baik apalagi saya check masuk di tengah malam karena kereta terlambat ukuran kamar standar dan kamar mandi juga bersih spesialnya lagi disediakan rukuh sajadah dan al quran untuk tetap beribadah sarapan saya jujur puas dengan hidangan yang disediakan tidak kalah dengan yang berbintang lima dengan menu indonesia dan juga ada gurun yang lezat juga,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Mohammad Rizky Prastya,2025,5,Pelayanan kamar staf nya baik semua sangat memuaskan menginap disini akses juga mudah,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Pelayanan Staf & Keramahan
Antonius Makas,2023,5,pelayanannya sudah bagus namun ada kekurangan khususnya bagi yang beres kan kamar soalnya pasangan saya ada kehilangan uang tunai dan uang ringit di dalam dompet pasangan saya karena dompet pasangan saya di simpan di dalam kamar karena berpikir nya akan aman baru sadar setelah sudah datang di rumah ketika beres beresin barang dan saya haraf hal ini tidak terjadi dengan pengunjung yang lain nya sekian terimakasih,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Harga & Value for Money
ferny sukamta,2020,3,lokasi cukup strategis dengan jl malioboro namun kebersihan kamar kurang terjaga sabun dan sampo digabung dalam 1 tabung saja dengan dispenser sensor sensorik tidak berfungsi shg sabun sampo tidak bisa digunakan kekurangan lainnya adalah kunci hanya bisa disediakan 1 per kamar jika ingin menginap di sini pastikan membawa sabun dan sampo sendiri,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Lokasi & Akses Strategis
Supri Yanus,2022,4,Pernah menginap di sini 2 hari 2 malam hotel nya bagus sesuai harga sebaiknya booking lewat aplikasi jika order langsung di resepsionis harga lumayan berbeda sayangnya hari terakhir disana kamar kami ac nya panas mulai pagi sampai cek keluar jam 12 siang saat itu pria juga infoin ke pihak hotel,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Harga & Value for Money
Sigit Bowo,2025,5,nginep nya enak pelayanan ramah cuman view nya ngelihat sekolah tapi yang penting nyaman,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kualitas Makanan & Restoran
eddy sutjahjo,2020,2,Saya menggunakan 3 kamar pada awalnya melihat profilnya bagus kamar seharga itu ternyata interiornya sangat sederhana kurang dari standar saya pesan kamar yang menghubungkan namun sesampai ditempat diberitahukan sudah terpakai ac hotel tidak terlalu dingin layanan kurang informatif dekat dari marlioboro namun untuk menuju kesitu cukup gelap dan sepi pada malam hari parkir kendaraan sangat sempit dan terbatas menyulitkan keluar masuk kendaraan lobi hotel juga kurang luas,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Harga & Value for Money
Lenny Oktavia,2024,4,sesuai dengan kelasnya 3 bintang hotel kamar bersih secara keseluruhan lokasi yang baik dekat korem kantor polisi ke malioboro jalan kaki 5 7 menit memilih hotel ini karena lokasi menu sarapan oke cuma mmg ramai orang dan terlalu bising penataan meja akan membuatku terganggu dengan obrolan meja tetangga,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Ivanoskovic,2021,3,Harga normal di harga 200 ribu tapi begitu momen akhir pekan panjang harga naik drastis kamar yang kita ambil deluxe akhir pekan di tarif 650 ribu kamar kurang nyaman bagi kami kamar yang kami tempah ternyat bocor ketika hujan dan kami pun mengeluh minta pindah kamar baru yang ditawarkan kondisi kamar mandinya kurang nyaman lokasi oke ke malioboro bisa jalan kaki sekitar 500 meter jika berdasarkan kamar dengan tarif akhir pekan panjang dan nyari nyaman cari tempat lain tapi jika hanya berdasarkan lokasi oke lah,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Harga & Value for Money
pasha nareshwara,2025,4,Pelayanan sudah baik dan lokasi strategis tetapi jendela ada yang tersangkut jadi tidak bisa ditutup dengan benar pintu kamar mandi juga panjang dan tidak bisa dikunci,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Lokasi & Akses Strategis
Apstari Ri,2022,5,hotel berbasis islam ya seperti hotel syariah tapi bukan syariah mbak mas nya baik ramah sekali didalam kamar disediakan alat sholat lengkap al quran fasilitas seperti handuk sabun sampo semua lengkap ada rambut kering tapi dipinjamkan kopi teh juga disediakan saya menginap 3hari 2 malam boleh requst kamar dibersihkan kopi air mineral semuanya direfill,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Pelayanan Staf & Keramahan
My Nizar,2024,4,lokasi nya sangat dekat dengan jl malioboro jadi selain pengalaman menginap juga bisa sekaligus untuk berwisata ke daerah malioboro harga nya terjangkau dan tempatnya nyaman sarapan tersesia untuk tamu dengan pilihan menu yang cukup lengkap dan beragam,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Harga & Value for Money
Avin Nadhir,2019,5,tempatnya selalu bersih parkirnya luasnya sekali sangat dekat dengan malioboro ada ruang untuk pertemuan baik kecil maupun besar banyak lukisan terpampang disana ada jalan khusus buat pengguna kursi roda sarapan paginya juga banyak pilihan mulai roti buah nasi dan lain sebagainya,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Kebersihan & Kenyamanan Kamar
Andreas aja,2023,2,tembok2 kamar agak kusam kucingnya sudah mau terkelupas juga selimut semprot sudah pada lusuh kumal tidak kedap suara dengan ruangan sebelah tidak sesuai dengan kelas hotel bintang 3,BUMN,Bintang 3,KHASMalioboroHotel (1),negative,Harga & Value for Money
Betrix Apriyani,2021,4,pesan 4 kamar melalui agoda kami datang jam 11 untuk pendaftaran dulu karna check masuk adalah jam 14 00 atau jam 2 siang saat kembali ke hotel ternyata kamar belum siap karena hari itu katanya banyak rombongan checkout dari pesanan 4 kamar diberi kamar 1 dulu setengah jam berikutnya diberi kamar 1 lagi mungkin 45 menit kemudian baru diberi 2 kamar lagi yang lain oke lah lokasi strategis pusat kota sangat deket kemana mana ke pasar membawaharjo atau malioboro tinggal jalan kaki biasanya sarapan di pesona saya menyediakan berbagai variasi ayam untuk jam ini cm tersedia nasi goreng nasi putih mie goreng dan telur ayam dadar bubur sere,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Lokasi & Akses Strategis
M.S. Aribowo,2025,5,dekat dengan teras malioboro 1 13 Februari Chkin 14 Februari 25 Chkout 2 kamar 2 hari harga Rp1 7jeti via agoda yaah cukupan laah,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Lokasi & Akses Strategis
May Astinasari,2024,5,pelayanan di hotel ini cukup baik rumah tamu nya ramah dan sangat membantu tamu dalam memenuhi kebutuhan selama menginap terimakasih,BUMN,Bintang 3,KHASMalioboroHotel (1),positive,Pelayanan Staf & Keramahan
