User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Nurul Hikmatunnazah,2021,1,saya sudah 3x ke atas tb simatupang dan saya memastikan ini kali terakhir saya tidak berada di sana sebelum saya memeriksa masuk kemarin tanggal 18 12 2020 dan minta telat cek keluar untuk besok harinya 19 des jam 4 sore lewat cek keluar di persetujuan saya minta besok untuk membayar telat cek keluar dan saya masuk ke kamar tiba tiba jam 8 malam saya ditelepon katanya tidak bisa telat cek keluar karena jadwal bentrok dengan rombongan nikahan saya tanyakan mengapa kok tidak mengkonfirmasi dulu ke saya sebelum membaca katanya memang memesan rombongan membatalkan sistem karena mereka mengatakan sudah memesan jauh hari meskipun saya sudah membayar untuk,KOMPETITOR,Bintang 3,ALoftSouthJakarta,neutral,Harga & Value for Money
Yusuf Ariansyah,2024,5,hotel yang sangat nyaman tapi lebih baik jika memiliki hidangan sarapan yang bervariatif sehingga tidak monoton setiap hari makanan yang sama keseluruhan saya sangat suka hotel di atas Jakarta Selatan saya selalu tinggal di sini jika saya dan Mr ivo berkunjung ke Jakarta,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kualitas Makanan & Restoran
Rully grab,2025,5,karyawannya ramah makananya enak,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
Raha Sia,2021,4,menemani orang tua menginap di hotel baru loft tb simatupang kesan awal masuk oke keamanan mengecheck kendaraan beserta barang bawaan dan cek suhu parkir kendaraan di basement sangat mengkhawatirkan sempit sekali kalau kita tidak fokus bahaya bisa menabrak mungkin ada baik tugas baru keamanan di bagian parkir basement kolam renang bagus cuma y gitu nyatu dengan kafe jadi kurang nyaman saja jika kita mau renang sore kafe buka jam 17 00 wib fasilitas ada gym besar dan billiard kamar bagus dan ada bak mandi untuk jenis studio sarapan enak banget ada salad appetizer kursus utama pilihan nasi goreng kampung tektek mie,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Fasilitas Hotel (Kolam/Gym/Spa)
ayah budi,2025,4,overall hotel ini 1 lokasi strategis 2 kamar cukup luas dan banyak jendela jadi terang 3 fasilitas sudah smart tv 4 pilihan makanan cukup beragam 5 area parkir memadai khusus motor di b3 catatan untuk tamu perokok 1 tidak ada kamar merokok mungkin bisa meminta entahlah 2 area merokok di lobi dan lantai r,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Lokasi & Akses Strategis
Aditya putra prasetyo,2025,1,Pengalaman buruk secara hotel cukup oke namun pelayanan terutama keamanan tidak ramah terutama tgl 31 juni 2024 siang sore tolong bisa dievaluasi,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Pelayanan Staf & Keramahan
Heru Chandra,2025,5,fasilitasnya bagus makanan di restorannya rasanya mantabss dan lokasinya strategis,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kualitas Makanan & Restoran
Devina Dessay,2023,5,hotel yang bagus terdapat fasilitas kolam renang gym lounge dan juga kamar yang sangat luas yang sangat bagus disini adalah untuk kamar dan makanannya juara menurut saya akses yang mudah dan juga dekat jalan raya jadi mudah untuk memesan taksi online suka ada acara live musik juga,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Fasilitas Hotel (Kolam/Gym/Spa)
my cracker,2025,1,Tidak rekomendasi buat pernikahan cs nya tidak profesional lelet lama banget pelayanannya penjualan jg lelet tidak profesional saya dibiarkan menunggu 1 jam dan tidak dihargai sekali,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Harga & Value for Money
Ganindra,2025,4,lokasi strategis mudah dicapai dan terletak di persimpangan cilandak dekat dengan pintu tol jorr akses ke parkir sangat pas2an dengan manuver mobil jadi harus sabar dan sangat ekstra hati2 kamar luas dan bersih hanya ketika di lantai 6 kamar kamar sangat kuat aroma pipa alias bau got mudah2an jadi bahan masukan untuk perbaikan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Rheza Widyawardana,2023,1,interior design dan view dari kamar bagus suhu dari ballroom tidak merata di sisi belakang dekat pintu dingin namun di depan dekat podium panas impresi saya sudah buruk ketika pengecekan bagasi petugas tidak berhati2 sehingga barang termasuk laptop saya jatuh dan berakhir harus diservis sehingga mengganggu pekerjaan saya lalu barang2 untuk keperluan pertemuan tidak diantarkan dari mobil ke ballroom dan hanya memberikan troli kecil untungnya ketika pulang dibantu oleh resepsionis sudah mencoba mengeluh ke resepsionis dan katanya mengeluh ke acara pic namun pic tsb belum pernah saya lihat berdiri di ruangan mungkin kedepannya mohon keamanan barang bawaan pengunjung,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Kebersihan & Kenyamanan Kamar
Bambang Eko Sugihartadi,2023,5,pertama kali tugas luar pakai hotel ini enak banget makanannya gaya minimalis hotelnya suka cuma kalau mau nginap tanyakan bisa ambil kamar yang tidak menghadap bangunan belum selesai atau tidak,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kualitas Makanan & Restoran
Rita Fathia,2023,5,Tidak nginep sih cuma datang karena ada undangan jadi cuma bisa foto area lobi saja tapi tetap saja terkesima oia bisa makan siang dan enak kayaknya sarapannya mantap deh kalau nginap disini,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kualitas Makanan & Restoran
Haerul Ihwan,2025,5,hotel strategis di tengh kota interior terkini banyak kamar nya sarapan juga enak sayang pintu masuknya hanya 1 akses,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Lokasi & Akses Strategis
Luthfi Respati,2022,2,Rasa masakannya sangat rata2 standar pasta terlalu asin oseng daging sapi rasanya datar kerupuk emping sangat berminyak tanda digoreng dengan tingkat kepanasan yang kurang saya merasa tidak sedang makan di hotel huh,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Kualitas Makanan & Restoran
Ismail Noor,2022,3,1 dari arah kampung rambutan tidak ada nama gedungnya terlihat 2 parkirannya sungguh terlalu sempit banget manuver harus lebih dari 1 2x banyak bekas baret korban tikungan sempit kalau naik mobil kota yang mini mini baru deh cukup 3 protokol kesehatan bagus dan ketat ambience bagus staf ramah resepsi jadi terasa lebih pribadi dan tidak sumpek karena dibikin 2 kloter 4 makanan enak nasi goreng kambing top bakso enak kwetiaw enak salad seger dendeng enak wafel diserbu anak anak,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
Zen Hidayah Putra,2022,5,hotel langganan untuk karantina sebelum berangkat ke luar negeri kamar bersih rapi dan cukup luas makanannya enak dan bisa meminta menu diet non-karbon cuci masuk pagi sore sudah jadi mungkin 1 yang kurang tv nya tidak bisa dipakai untuk menonton youtube netflix,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
agus setiawan,2025,5,Isip lain kali nginep sini lagi minus,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Harga & Value for Money
Rika Rika,2022,4,sarapannya bukan kayak biasa ada menunya jadi engga bisa asal ambil sedikit2 mungkin karena corona ya pelayanannya oke banget kafeenya untuk hotel cukup bersih cuma waktu itu minta tangan dari siang tapi sampai malam engga dianterin akhirnya malam tlg lagi baru dateng,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
diffy fitriand,2023,4,tempatnya menyenangkan stafnya ramah hanya saja dengan jendela kamar yang berkaca transparan membuat tidak nyaman apalagi jika berada di sisi yang berdampingan dengan gedung sebelah serasa diliatin yang ada tirai geser jika ditutup serasa kamar tanpa jendela,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Pelayanan Staf & Keramahan
indirawaty batubara,2024,5,Tidak memposting kamar karena sekedar berkunjung mengikuti kegiatan seminar tempat oke pelayanan cepat rasa makanan minuman 0k rekomen jika buat acara berkumpul pesta dll,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kualitas Makanan & Restoran
udang manis,2025,1,GANGANG PUTU WC umum cowo lantai satu oglek kaga dibenerin apa yag,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Harga & Value for Money
Julianti Abdurachman,2025,5,kamarnya bagus sarapannya variatif stafnya super ramah sangat melayani,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Wishnu Fiqrianto,2023,5,hotelnya cukup bagus nyaman sekali dan yang terpenting pelayanannya amat sangat memuaskan terima kasih mas rustam dkk atas pelayanannya sudah membantu,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
gigih supriyatno,2021,4,tempatnya strategis bersih dan makanannya berkualitas enak variatif segar dan tersedia udara galon panas dingin di lobi minusnya parkir mobil harus ke basement meskipun parkir di luar kosong tapi disuruh satpam ke basement dan sempit tikungan basementnya,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Lokasi & Akses Strategis
Apri Win,2025,4,Buat istirahat sih oke 5 hari tinggal disini tidak ada masalah sarapannya bagus ada atap tapi tidak begitu baik menurut saya,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Ichsan Ribowo,2025,3,hotel bagus pelayanan bagus hanya saja makanan kurang varian dan juga rasa biasa saja,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Kualitas Makanan & Restoran
sulkifly febryanto,2023,5,pengalaman menginap di hotel ini sangat memuaskan mulai dari kami datang sampai cek keluar pelayanan sangat ramah dan kebersihan selalu dijaga,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
fauzy sf,2025,2,Setahun lalu sekitar bulan mei sempet dateng kesini buat hadir ke acara pernikahan keamanan nya kurang ramah jutek minim senyum,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Harga & Value for Money
Maria Kristi,2025,5,Terimakasih atas keramahan dan pelayanan pata staf di lobi sekuriti staf restoran yang singgap dan tanggap menanyakan kebutuhan tamu makanan enak sarapan jadi menyenangkan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
Cahyani Febry,2023,4,Tadinya kasih review jujur tapi manajemen hotel tidak ingin meningkatkan malah memprotes balik wes kasih bintang 4 saja cm fyi untuk acara kantor besar kuenya kurang enak ya ngga kaya kue hotel dah gitu saja drpd rame,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Kualitas Makanan & Restoran
M_Arief Surya,2024,4,nyaman bersih parkir luas sampai 3 lantai ke bawah cuma musholanya msh pakai tikar bukan karpet tapi overall bagus lah,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Mirza Herlambang,2023,5,staf yang ramah dan profesional dari pintu depan lobi ruang pertemuan mushalla di lt 2 serta area di atap nuansa lounge club di pinggir kolam terasa lega banyak tempat duduk di area publik misalnya lobi depan ruang pertemuan dan lt 2 interiornya modern keren tidak kaku lokasi di jl tb simatupang sblm perempatan cilandak seberang trakindo kompleks cibis park impresi awal cukup baik,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
Robertto Eko Pranata,2023,5,Ini hotel top dan layak sekali ruangannya besarr dan berkelas tapi sayang saya kasih 2 5 untuk sarapannya sangat tidak bervariasi smga bisa d memperbaiki,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Kualitas Makanan & Restoran
muhammad khairun,2024,5,Tempat terbaik sih kamar bersih rapih layanan memuaskan walaupun lokasinya dijalur padat merayap tapi lebih dari semua kasi bintang 5,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Aswin Aridiyanto,2022,5,hotel dengan pelayanan baik mungkin sudah standar nya marriot grup mmg yang top tidak pernah absen makan salad sayur karena bahannya yang slalu tersaji segar kamar sederhana dan nyaman ruang bebas cukup lebar kamar mandi ckup luas,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
darwindrasati darwindrasati,2023,5,Tim bank saat sarapan yang selalu hangat dan membantu kamar yang bersih dan wangi menjadi alasan utama untuk selalu membuat tinggi selatan menjadi tempat pilihan untuk berlibur bersama keluarga luv it,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Revy alfriza,2024,4,lokasi strategis untuk hotel di jakarta selatan untuk kamar bersih dan layanan sangat baik dekat dengan indomaret jika bisa ditambah untuk layanan gratis mengisi ulang udara minum dengan dispenser dilorong,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Adetya,2023,2,Kirain jadi anggota platinum elite marriot bonvoy bakal dapat manfaat ekstra disini ternyata engga selamat minum tidak dapat selamat kek tidak dapat upgrade kamar juga tidak dapat cuma dapat lambat cek keluar sampai jam 2 depan staf biasa saja standar hotel 4 kamar kelengkapan biasa saja cuma staf rumah menjaga saja yang responsif sisanya tidak ada yang istimewa,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Harga & Value for Money
Michael Aquilar,2025,4,Layanan terutama keamanan mobil tidak perlu cek stnk tapi motor harus cek stnk apakah mobil tidak bisa dicuri atau sekedar diskriminasi dengan pengguna motor terima kasih,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Pelayanan Staf & Keramahan
moelyadi susanto,2025,5,hotelnya bagus parkiriran juga luas stafnya ramah,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
Maya Kurniasari,2023,5,seru sekali dan nyaman tinggal di sini sambil perawatan rambut pakai kizi sampo bidara aloevera dengan olesan minyak kemiri 15 menit sebelum keramas ada madu nutrisibees dan quds al hindi yang harus di konsumsi sebelum beraktivitas,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Noviansyah Dimas Saputra,2022,5,Alhamdulillah tempat strategis nyaman dan banyak spot foto yang bagus saat saat banget deh kalau pernikahan disini saya sebagai fotografer sangat merekomendasikan salam terbaik dimas aspherica fotografi,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Lokasi & Akses Strategis
fisty,2022,5,makanan iftarnya enak banget vibe ya tenang tidak ramai harga okelah cm jalan menuju kemushola gelap lampu mati semua parkirpun nyaman langsung lobi dpn akan kembali masuk musim iftar lain,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kualitas Makanan & Restoran
Linda Gunawan,2023,5,akhir pekan kemarin nginep pesan 4 kamar request awal cek masuk dan dikasih gratis cek masuk sarapan pdhl harusnya kena biaya terbaik banget layanan dan stafnya terutama mas rustam dan mas zali lupa namanya pokoknya pasti kita masuk lagi disini terima kasih aloft,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
Eka Dewi Hendrawati,2024,5,seneng banget bisa liburan di hotel di atas simatupang ini pelayanannya ramah makanannya pun enak2 terima kasih atas pokoknya semoga bisa liburan lagi,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kualitas Makanan & Restoran
Robi V. Indrowibowo,2023,5,Lokasinya strategis bersih aman dan nyaman untuk berbagai aktifitas berlibur bisnis pertemuan kantor temu keluarga dsb penataan kamar fasilitasnya bagus menu kulinernya mantap maknyus lezato,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Timothy Winarto,2022,5,kamar dan hotel bersih karyawan ramah kamar hotel nyaman dan kedap suara view hotel bagus lokasi strategis dekat pintu tol dan dekat dengan tempat makan gratis parkir untuk tamu slot parkir banyak dan luas,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Sarah IDY,2023,5,Tempatnya bagus di atasnya iklan kolam renang dan resto viewnya bagus bisa melihat gedung2 indah di jakarta serta hiruk pikuk kemacetan hahaha bisa berenang loh tanpa minus biaya gokil sih,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kualitas Makanan & Restoran
Desi Purnamasari,2024,5,hotel yang bagus pelayanan sangat ramah apalagi staf restonya ketika sarapan menawarkan minuman yang bervariasi dan sangat membantu menu sarapan bervariasi kamar luas dan bersih disediakan tiga jenis handuk di toilet lampu kamar pencahayaannya saat pokoknya bikin betah dan pengen balik lagi buat nginep di sana,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
Mohamad Roghibi,2024,5,bersih ramah nyaman dan berada di lokasi strategis lobi luas sarapan tersedia berbagai menu makanan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Wiwied Ariefianto,2022,3,Hotel nya cukup oke tapi keamanan perlu ditingkatkan sikapnya cara menegurnya seharusnya bisa lebih beradab bukan sambil menjentikkan jari memperlakukan orang kok disamain sama kayak ayam terima kasih atas pelaksanaan masalah ini benar-benar menghargai permintaan maaf diterima,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Harga & Value for Money
Kuncoro Koko,2025,5,menu sarapan yang banyak server restoran yang ramah selalu tersenyum dan sigap melayani para tamu prilly,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
Bagus Tubagus,2025,5,nyaman banget masih di jakarta dengan pemandangan yang berbeda dan layanan yang berkualitas hotel besar,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Harga & Value for Money
Arief Putra Setiawan,2024,5,Hotel yang sangat dianjurkan untuk perjalanan bisnis kamar sangat nyaman menu sarapan enak dan yang terpenting staf sangat ramah,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
Mac Shogun,2024,5,nyaman bagus dan strategis dan harga sesuai dengan fasilitas maupun pelayanannya dan orang2nya pun ramah2 terutama untuk keamanan sangat2 bersahaja tetap bertahankan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Lokasi & Akses Strategis
Aspherica Photography,2022,5,Alhamdulillah dapat tempat bagus lagi di atas hotel Jakarta Selatan lokasinya sangat strategis ballroom nya nyaman dan banyak spot foto bagus banget klien kami sangat senang dengan hasilnya terima kasih atas aspherica fotografi,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Lokasi & Akses Strategis
Febriani Ayuningsih,2022,5,kamarnya nyaman banget kamarnya luas kamar mandinya jg ada pengering rambut dan amenitasnya lengkap pemandangan kamarnya bagus banget kota jakarta dari ketinggian,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
syahrir bima ariseno,2024,5,kesini numpang ke toilet doa di lobi jdg tau kamarnya tapi lobi kynya cukup menggambarkan gmn kamarnya toiletnya bersih wangi kayanya boleh nih jadi tempat buat rapat penuh dewan disini,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
nurul aqilah,2022,5,fasilitas lengkap ada pengering rambut dan setrika jg pemandangan bagus staf nya ramah dan sangat membantu makanan beragam dan enak protokol kesehatan nyaa jg dijalankan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
bob saliyo,2022,5,sumpah hotel ini bagus banget skali kamarnya luas dan bersih menu makannya enak fasilitas di kamar lengkap ada setrika dan hairrier recomended skali pokoknya klo mo nginep di jakarta selatan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Haya Fadhilah Prameswara,2025,1,Parkiran Curam dan Gaada Bell Boy,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Lokasi & Akses Strategis
May Malla,2023,4,kamar bagus bersih dan nyaman sarapan jugaa enak pegawai kantor depan yang paling membantu dan ramah mas dhanu terima kasih ya sudah banyak membantu tamu,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Rosen Sipahutar,2024,4,Hotel baru bintang 4 jadi smuanya masih bersih dan terawat kolam renang nya ada di atap lokasi di pinggir jalan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Dian Puty Oscarini Susanto - Nugroho,2022,4,mencoba menu dan menikmati pemandangan jakarta selatan dari bar dan lounge di atap atas hotel sup jamur dan kulit ikan nya enak dianjurkan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kualitas Makanan & Restoran
Geaneva CH,2023,5,Pelayanan nya bagus disini kamar nya oke cukup luas makanan nya cukup enak es campur nya terlalu manis sedikit menu ikan bakar bumbu tinombu nya enak sekali terima kasih alof,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Caesar Bayu Maulana,2023,4,Layanan fasilitas oke bisa bilar juga di lobi cuma kalau keluar dari hotel ini saat jam pulang kantor hampir pasti macet,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Lokasi & Akses Strategis
Rajokida Purba,2025,5,karyawannya ramah ramah sarapan enak banget terimakasih buat seluruh karyawan nya dekat banget lagi dengan mcu di medika plaza,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
Ifanipr,2024,4,gasuka banget sama model tirai nya yang harus baik dibuka penuh ato ditutup penuh kalau pengen tidak terlihat dari luar apalagi view nya gedung kosong sebelah,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Infrastruktur (AC/WiFi/Parkir/Air)
Amelia Vianti,2025,5,oke hotelnyaa kmren staycation bersama keluarga stafnya ramah dan baik cekatan jugaa secara keseluruhan oke terbaik di atas jakarta selatan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
Anita Nurfida,2023,2,untuk kamar terlalu dingin susah dinaikin suhunya untuk makanan kurang variatif hanya olahan sayur ayam dori tapi untuk stan makanan yang khusus tidak ada,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Friska Shanaya,2024,1,marketingnya kurang profesional saya tanya sebuah jawaban z saya ulang pertanyaannya malah ditanya balik marketing tempat lain saya kasih pertanyaan yang sama langsung ngasih kutipan dengan berbagai pilihan tolong ditren yang benar kayak gini bikin laki-laki pakai tempatnya,KOMPETITOR,Bintang 3,ALoftSouthJakarta,negative,Lokasi & Akses Strategis
Andri Adriansah,2023,4,hotel lumayan baru saya kesini ada acara bimtek jadi tidak sempat menginap klo secara keseluruhan lumayan bagus hotelnya untuk pertemuan juga sangat nyaman tapi sempat nyasar kesini karena menggunakan google map titiknya salah harus tanya lagi untuk cemilannya lumayan enak tapi untuk masakan rasa nya agak kurang tapi tempat makanannya restoran yang di lantai 3 cukup enak tempatnya,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kualitas Makanan & Restoran
Ella bylla Bylla,2023,5,ini trmasuk hotel baru yang strategis tepat di premptan lamer cilandak kko wlaupun saya lom prnh msuk tapi sdah mencoba melihat bgaimna bgus gedungnya aplgi kamar dan plyanannya psti oke,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Lokasi & Akses Strategis
Afdholiatus Syafaah,2024,5,Pelayanannya ramah menu sarapan yang enak dan bervariasi kamarnya besar bersih harum dan rapi,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Reynaldo Rudy Kristian Montolalu,2025,5,kece si ini ada kolam renang di lantai atas awal buka harganya belum semahal sekarang tapi cukup layak sih,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Nurul Fajri Fauziyah,2022,5,tempatnya nyaman bersih kunciannya terjamin viewnya baguuss kalau malam fasilitasnya baguus bisa lihat keindahan jakarta dari atas atap tetap aman tetap sehat,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Pondok Vitalitas,2024,5,dapat panggilan pijat dihotel ini stafnya ramah keamanan sangat sopan dan membantu mengarahkan ke parkir terimakasih pak satpam,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Ira Alfian,2023,5,tempatnya strategis di depan jalan raya mudah di carinya kesini karena ada acara untuk makanannya enak pelayanannya juga oke sejauh ini baik deh,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Lokasi & Akses Strategis
Amin C,2023,5,hotel dengan kamar view yang mantap waktu tidur malam dan pagi kamarnya luas dan bersih pelayanannya cepat dan ramah waktu cek masuk fasilitasnya komplit atap dan kolam renang nya buat nongkrong malam enak dengan suasana cahaya yang indah sarapan lumayan banyak variasiinya parkir basement arah turun dan naik agak sempit untuk ukuran mobil dan tempatnya dianjurkan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Insanu Gunadi,2023,5,higiene mewah pemandangan bagus suasana sangat enak kamar nyaman dan bersih termasuk sanitasi nya layanan nya jg oke banget,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Annisa Nur Fadhilah,2024,5,kamarnya nyaman ukuran kasur besar dan toilet bersih pemandangan dari kamar juga cukup bagus terima kasih,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
Widy Ariwiryani,2022,5,enak banget pertama kali menginap di sini tiba2 ada yang anter slice cake happy new year ke kamar trnyata free breakfast enak rasa rasa makanan enak croissant nya lembut cruncy kyk rasa makanan di hotel tentrem karna biasanya yang saya temuin croissant di hotel lain slalu seret agak keras dalamnya kolam renangnya di atap,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Soekarno Rafai,2024,5,makanan baru enak tapi tidak banyak variasi tapi enak tempat bersih kamar bersih nanti muasal dibuat yang bagus ya,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kebersihan & Kenyamanan Kamar
HeryTbi Channel,2022,5,hotel dengan berbagai kelebihan hotel yang baru baru ini di bangun dengan 20 lt ini layak masuk kategori bintang 3 karena dengan pelayanan yang menurut saya ramah dan sopan santun dengan pelanggan ada tmpat parkir yang luas di basemen dengan 3 lntai ya tapi ada beberapa yang kurang menurut saya di antaranya sistem keamanan parkir basemen yang terasa bau tidak enak entah apa bau dan mash ada beberapa ruangan yang belum rapih selebihnya sih oke trimakasih buat alof selatan semoga kedepan nya sukses,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Pelayanan Staf & Keramahan
Riptiawan Lukito,2022,5,masyaallah hotel bintang 4 yang sangat bagus strategis di pinggir jalan utama kamarnya luas dan futuristik serta menu makannya enak baik indonesia dan barat,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Kualitas Makanan & Restoran
dr.Lossa.D Dano,2025,5,mantap sih hotel baru recomended lah untuk di daerah tb simatupang,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Harga & Value for Money
Anton Widawan,2023,5,pelayanan maksimal dan kebutuhan kita cepat direspon parkir dekat dengan lift sehingga mobilitas kita mudah cocok untuk tinggal bersama keluarga,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Lokasi & Akses Strategis
morning Coffe,2025,5,letak nya strategis hotel nya bagus dan nyaman pelayanan bagus staf nya ramah ramah semua keamanan nya juga oke,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Lokasi & Akses Strategis
Tri Achmadi,2022,4,standar hotel bintang 4 untuk belokan di tempat parkir terlalu sempit harus punya perhitungan yang pasti untuk berhasil belok dalam sekali percobaan,KOMPETITOR,Bintang 3,ALoftSouthJakarta,positive,Harga & Value for Money
