User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Shintya Rahmadeni,2025,5,pelayanan baik makanannya juga enak enak,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kualitas Makanan & Restoran
sodikin dikin,2025,5,pokok nya semua pelayanan ramah dan murah senyum,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Pelayanan Staf & Keramahan
Hani A,2025,1,saran terbuka menyeluruh kepada semua staf agar dijadikan pelajaran saya marah dan sangat kecewa perihal yang saya alami untuk pegawai bagian restoran jangan sembarangan ngajak tamu lawan jenis kenalan apalagi jika kalian tidak tahu apakah tamu hotel sudah punya pasangan menikah atau tidak jangan membuat pasangan di rumah jadi itu adalah jika pasangannya harus dinas dan harus menginap di ibis style bogor jln padjajaran ini semoga manajemen ibis style bisa mentatar secara keseluruhan semua pegawai agar berintegritas baik dan sopan kepada tamu hotel memperbaiki kembali mutu dan kualitas pegawai hotel ini saya harap kedepannya tidak ada lagi pegawai yang berani ngajak kenalan tamu dengan cara apapun ter,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,negative,Kualitas Makanan & Restoran
hanin keren,2024,5,kamarnya bagus standar ibis menu beragam ada pilihan mie instan ada tempat buat anak anak agak kurang suka dengan partisi wastafel di kamar mandi yang bisa digeser sehingga bisa diakses dari ruang tidur aroma toilet jadi terasa di ruang tidur untuk yang dari arah tol benar puter balik baru di peta tidak ditandai ada sekat jalan karena memang tidak permanen pakai water barrier saya datang malam agak bingung juga puteran nyari balik karena masih harus lewat lampu lalu lintas lagi,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
helmikurniawan yaaa,2025,5,pelayanannya cepat dan ramah ramah terimakasih mba claudia sudah membatu saya,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Pelayanan Staf & Keramahan
Darmanto Darmanto,2025,5,datang ke sini jam 12 00 siang belum jadwal cek masuk dong saya dan kolega lgsg ke resepsionis u proses administrasi dan berharap dpt abnormal cek masuk jadwal yang mestinya jam 14 00wib dibisakan lah sebelumnya proses admin selesai sembari menunggu info cek cek dokumen eeh ada yang belum kami cetak akhirnya kami tanya ke mas rian dan mbak reski sebagai penjaga gawang apa diperbolehkan dan alhamdulillah allah dengan pelayanan prima nya kami mempermudah u itu yang lebih menyenangkan lagi satu jam sebelum jadwal normal cek masuk mas rian ke kami yang sdg santai memberikan 2 kunci kamar yang yang,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,negative,Pelayanan Staf & Keramahan
dilfitra deef,2024,5,hotelnya masih bangunan baru dengan desain yang modern disambut dengan pelayanan yang ramah dan cepat sehingga tidak perlu menunggu lama untuk bisa masuk kamar dan beristirahat di kamar 921 pada tanggal 12 juli 2023 desain kamar juga sederhana modern keren dengan bagian kamar mandi yang memiliki cermin geser wastafel yang dapat di buka dekat sehingga untuk saya yang sekamar dengan anak yang masih kecil dan masih belajar ke kamar mandi sendiri bisa memantau dari tempat tidur kamar sangat bersih dan kami juga merasakan memesan makanan dari kamar lewat menu barcodenya yang serba digital dari 3 makanan yang kami pesan semuanya enak saat saat sarapan kami juga disuguhi dengan sarapan,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Ivyana Dianti,2025,5,semuanya oke tempat strategis makanan enak,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Lokasi & Akses Strategis
marcellino,2023,4,libur akhir tahun 2022 ini dihabiskan untuk menginap di ibis style bogor pajajaran ambil paket dengan pesta tahun baru dan ternyata acaranya tidak sesuai ekspektasi ruangan sarapan dipakai untuk acara yang mana tidak ada pembeda antara tamu yang sudah membayar lebih untuk menikmati acara dengan tamu yang tidak membayar acara jg diblg dipaksakan tidak sesuai dengan rundown yang sudah disusun ada area makan yang diluar dimana dengan pintu tertutup sehingga tidak bisa menikmati musik live yang disediakan oleh pihak hotel sgt disayangkan memiliki ruang dansa banyak tapi acara tidak dibuat semaksimal mgkn dari kamar sangat baik fasilitas lengkap ada guling dan bantal,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,negative,Harga & Value for Money
Bihar Absyar,2025,5,Lokasinya strategis banget di jantungnya kota bogor mau kemana mana mana serba dekat untuk kamar secara keseluruhan oke nyaman dan bersih staf nya juga ramah ramah terimakasih untuk mba dena dan tim sudah banyak informasi selama di bogor moga berikutnya bisa ke kota ini lagi,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Hendra Arsyad,2025,3,kamar bersih sarapan lumayan banyak variannya cek masuk cek keluar cepat secara keseluruhan baik sayang parkir mobil terbatas namun ada petugas yang memberikan walet untuk membuat parkir lokasi di pusat kota yang ramai,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Danu Sayogo,2025,5,pesan menit terakhir karena besok pagi minggu pagi mau olahraga di kebun raya bogor proses cek masuk cepat bisa gratis selamat datang minuman di resto untuk anggota semua dan saya minta dihantar ke kamar permintaan lantai tinggi dan dapat dilantai paling atas 12 kondisi kamar bersih dan sudah dingin cukup untuk berdua angkat cepat tidak pesan sarapan jadi tidak ada komentar untuk makanannya,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Taufik Maulana,2025,5,selalu spesial liburan di ibis gaya bogor raya terimakasih untuk fatma dan chika,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Pelayanan Staf & Keramahan
Immia,2024,5,hotelnya strategis di jalan raya pajajaran dekat fo brasco dan lippo mal kebun raya kamarnya bersih dan cukup nyaman lobi juga cukup luas ada beberapa sofa dan pojok mainan untuk anak2 sarapan standar tapi resto nya cukup luas dan nyaman,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
farin widinenda,2025,3,Wc nya berkerak lain2 oke lah makanan enak banget kasur nyaman bantal nyaman kamar bersih,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Olivia M,2025,5,Dari semua gaya ibis yang pernah saya kunjungi ibis gaya bogor pajajaran adalah yang terbaik pelayanan di sini sangat ramah mengeluh dari tamu cepat ditanggapi bahkan pelayanan di resto pun sangat baik dan teratur kondisi kamar pun bersih dan wangi saya selalu berkunjung ke sini baik saat dinas ke bogor atau ketika sedang jenuh bekerja dan ingin pergi menginap sejauh ini saya belum pernah ada keluhan terkait pelayanan atau kondisi kamar kepada manajemen hotel jika dibandingkan dengan ibis gaya setiap saya selalu ada kekurangan komplain lain dari saya dan atau keluarga mohon untuk terus mempertahankan pelayanannya yang luar biasa ini ibis gaya bog,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Dinda,2025,5,Staf dekat dari manapun kamar oke staf ramah dan membantu,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Pelayanan Staf & Keramahan
Asih Damayanti,2025,5,ruang pertemuan yang sangat nyaman kamar yang cukup luas dan bersih makanan warung di kafe istirahat dan di restoran sangat enak dan banyak macam pilihan pelayanan dari mbak carissa sangat ramah dan baik saya dan rekan rekan pasti akan kembali menginap di hotel ini terimakasih,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Anugrah Adeputra,2023,5,pertama kali menginap di ibis styles bogor pajajaran karena ada acara musik swaraya tanggal 24 26 juni 2022 kemarin di kebun raya bogor sewa 1 kamar keluarga dan 1 kamar triple bersama keluarga kamarnya bersih sekali dan yang paling bikin senang karena tersedia guling buat orang yang kalau tidur harus meluk guling kaya gue sih senang banget kemudian poin tambah selanjutnya makanannya enak sekali pertama kali sampai hotel setelah check masuk karena kelaperan banget mencoba pesan ayam geprek dan bebek cabe hijaunya serta minum es teh persia meskipun agak lama masaknya tapi terbayar karena rasanya benar enak dan kemudian ditutup dengan pisang goreng wijennya untuk harga,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Yohanes D Susilo,2025,1,kamar dan lokasi strategis dekat dengan kebun raya cm punya pengalaman buruk minggu lalu menginap disini air minum tidak disediakan di kamar sudah minta lewat resepsionis tidak juga diantar ditelp lagi iya iya tapi tidak diantar juga jika ada hotel yang mirip mirip kelasnya saya tidak merekomendasikan hotel ini,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,negative,Lokasi & Akses Strategis
Li WONG,2025,5,kamar dengan pemandangan bagus bersih di tengah kota ada chiller dalam kamar ada sepeda buat ngiter ngiter pelayanan oke banget staf yang ramah chika terima kasih atas pelayanan hanya kurang bukti suara saja jadi ada anak menangis menangis kedengeran,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Baiq Novi CF,2025,5,Tinggal disini karena nemenin suami lagi ada pekerjaan di bogor memilih disini karena anak-anak ramah ada anak-anak sudut ada juga taman bermainnya cocok banget buat liburan bersama keluarga,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Pelayanan Staf & Keramahan
Ferdian PPF,2025,5,Salah satu hotel yang direkomendasikan untuk diinapi kalau ke kota bogor lokasinya saat di seberang kebun raya bogor jl pajajaran hotelnya relatif baru sepertinya baru renovasi lokasinya strategis proses cek masuknya baru relatif cepat kamarnya direkomendasikan dan relatif murah untuk kelas dan kualitas hotel ini parkirnya juga lumayan banyak sampai ada yang di basement 2 menurut saya direkomendasikan dan lain kali bisa dijadikan rekomendasi hotel ketika ada acara lagi di bogor,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Lokasi & Akses Strategis
Iman Supriyadi,2023,3,Dari sisi lokasi hotel ini sangat strategis karena tepat berada di Seberang kebun raya bogor dan dekat dengan botani square juga kamarnya lumayan nyaman lah dan layanan yang diberikan juga baik di sini juga disediakan fasilitas sepeda yang dapat dipergunakan tamu hotel secara gratis sedikit kritik untuk kondisi resto kebetulan saya berkegiatan di sini selama 5 hari 4 malam beberapa kali harus menunggu perlengkapan makan piring mangkok agak lama karena tidak segera disiapkan kembali oleh staf resto satu hal lagi yang kurang adalah tempat parkir yang menurut satpam hotel hanya menampung 30 kendaraan roda 4 sehingga jika diberlakukan sistem valet mungkin untuk parkir ini pihak hotel bisa bekerja sama dengan,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Lokasi & Akses Strategis
lady napitupulu,2024,4,lokasi strategis kamar nyaman dan bersih sarapan juga lumayan ada pojok bermain anak dan bisa sewa sepeda ada juga beberapa ruang rapat parkir yang mungkin agak terbatas walau punya 2 lantai basement tapi tidak terlalu luas,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
mustofa amin,2025,5,Saya sangat nyaman suka dan sangat baik dengan adanya hotel ibis ini karena lokasinya sangat mudah dan strategis mulai dari pelayanannya sangat ramah dan luar biasa salah satunya karyawan yang ada di hotel ibis ini yaitu namanya ibu nela,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Pelayanan Staf & Keramahan
hety mayasari,2024,3,semoga ada perbaikan dari tim hotel listrik di kamar nge jepret mati nyala mati terus terusan dan cukup lama menunggu follow up nya parkir sempit harus di vallet ribet saat mengambil barang di mobil karena parkirnya jauh di belakang saya permintaan potong kue selamat ulang tahun untuk suami saya tapi tidak ada saat di kroscek ke fo di tugas katanya tidak ada catatan permintaan tersebut padahal sudah dikonfirmasi oke bisa oleh mba gladys via telp walo tetap dikirim kue nya karena saya permintaan ulang tapi kadung kecewa sih karena permintaan saya terlewat,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Fikri Hilman,2025,3,Pelayanannya bagus ramah2 banget makanannya juga mantep2 cuman parkirannya sempit kalau penuh diarahin ke basement paling bawah ngepas banget kiri kanan mobil terus itu kamarnya plis kok konsepnya bisa ngintip gitu jadi ada bagian kamar yang bisa digeser dan begitu digeser bisa langsung melihat orang yang nongkrong lagi boker,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kualitas Makanan & Restoran
Theodora Rosa Vania,2023,5,Saya menginap di kamar keluarga 2 queen bed dengan 1 kamar mandi kamar dan layanan memuaskan bersih dan nyaman untuk sarapannya juga menu bervariasi dan melebihi ekspektasi hotel bintang 3 lokasi di pusat kota dekat dari mana2 kekurangannya hanya 1 yaitu parkir untuk mobil sangat kecil padahal tamunya banyak tapi secara keseluruhan saya puas dengan ibis gaya bogor pajajaran,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Luluk Kristiana,2023,3,kebersihan oke staf oke terutama untuk kak zahra top banget hanya saja untuk kamar tipe keluarga terlalu sempit dan tidak ada meja santai untuk ngeteh ngopi serta anak2 duduk makan atau sekedar ngemil hanya tersedia 1 kursi saja dalam kamar dan meja untuk kerja laptop oh ya kebetulan itu cermin kamar mandi seperti bekas pintu yang dipasang kaca tapi tidak bisa dikunci jadi mainan buat anak2 digeser kanan kiri sewa pecah dan bahaya ya teko air panas mati kadang mati kadang nyala semoga sudah diganti baru untuk pihak resto jika memang itu tempat umum atau luar tidak jadi masalah mungkin ya jika membawa cemilan dan minuman atau makanan untuk anak2 karena,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,negative,Kebersihan & Kenyamanan Kamar
Nashru Isnanto,2024,5,lokasi sangat strategis layanan bagus untuk makanan bagi saya memuaskan walaupun dengan variasi makanan yang sedikit sering kami gunakan untuk pertemuan2 offline karena dekat dari jakarta kalau pagi hari bisa lari2 atau sekedar jalan kaki di seberang hotel kebun raya bogor kalau mau ke seberang ada terowongan penyeberangan deket kampus ipb kalau gk salah,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Lokasi & Akses Strategis
Meili Sanny,2023,3,kamar bersih ukuran tempat tidur relatif kecil ukuran ratu namun sedikit lebih nyaman dibandingkan tempat tidur di kamar lain yang ukuran raja ukuran twin bed yang digabung karena struktur kayu penopang kasur terasa sekali saat tidur seperti tidur beralaskan papan tanpa matras di kamar ada aroma minyak seperti kutus2 yang menyengat staf sangat sigap untuk menyemprotkan pengharum namun tetap saja aroma tsb masih tetap ada sehingga mengganggu pemandangan hotel kurang bagus ada sangat yang menghadap atap rumah2 penduduk ada yang menghadap taman mungkin ada yang melihatnya lebih baik tapi mungkin harga berbeda tempat parkir di hotel ini sangat terbatas sehingga sebagian besar mobil,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,negative,Kebersihan & Kenyamanan Kamar
_nao_,2025,5,sebelumnya maaf tidak ada foto tempat tidurnya nyaman ruangannya walaupun tidak terlalu besar karena saya cuma nginep semalam sama teman dan tidak bawa banyak barang jadi nyaman2 saja tapi ada bau yang kurang enak di kamar mandi dan ada partisi bilik aneh ada kacanya yang bisa dibuka saat dibuka lgsg terlihat tuh kamar mandinya walaupun keluarga atau sesama cewe ttp butuh privasi makanan buffetnya semuanya enak,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Aditia Dwi Yahya,2025,5,tempatnya bagus resepsionis mas ghifari ramah banget,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Pelayanan Staf & Keramahan
Farhan Ilhami,2025,5,secara keseluruhan hotelnya sangat nyaman kamar bersih sprei putih bersih wangi ac sangat dingin amenities lengkap tersedia kulkas sayang udara mineral yang disediakan hanya yang ukuran 330ml untuk sarapan variatif lumayan enak juga tersedia juga indomie berbagai macam kue dan stall masakan2 indonesia di lobi tersedia sepeda yang bisa dipinjam secara gratis berhubung hotel ini dekat banget dengan kebun raya bogor lumayanlah bisa keliling sambil naik sepeda tapi untuk bintang dan harga sekelas hotel ini minimal seharusnya ada kolam renang baru lah ya parkir mobil tersedia tidak cukup besar tidak kecil untuk sepeda motor parkir berada di lantai b2,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Donovan,2023,5,pelayanan bagus dan staf ramah bahkan saya dikasih awal cek masuk tanpa saya minta tapi bisa melihat yang kurang bagus desain kamarnya berbeda dibandingkan hotel lain ada pintu gerer saya kira lemari ternyata langsung terlihat toilet dan tidak ada pengunciya pintu kamar mandi terlalu berat untuk di gerer dan dikuncipun sulit sekali jadi ya tidak bisa dikunci begitu oh ya tidak ada kolam renang ygy ada fasilitas sepeda tapi harus pagi biar kebagian dekat botani square cukup jalan kaki saja karena trotoar sudah ramah pejalan kaki,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Pelayanan Staf & Keramahan
Dimas Dwi Kurniawan,2025,1,sarapan ada indomie cuma sistemnya busuk yang pesan duluan malah tidak dapet dapet disrobot orang terus aneh sudah ditanyain terus malah tidak tau yang masak di dalam saya nanti dianter minimal dikasih nomor antrian masa yang pesan dari 7 15 udah jam tidak dapet keburu bete sarapan malah moodnya dibikin jelek seharian definisi layak diberi skor 11 100 pelayanan sarapan baru,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,negative,Kualitas Makanan & Restoran
Rizky Nugraha (Sambergledek),2025,5,keren banget mbak devita ramah rajin dan sangat membantu,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Pelayanan Staf & Keramahan
Darsha Yolanda,2025,5,pengalaman menginap yang selalu menyenangkan semua staf membantu dan ramah sekali terima kasih ka bella sudah melayani dengan baik sekali makanannya selalu enak dan tidak pernah mengecewakan pilihan dan selalu bervariasi dan tidak membosankan sayang sekali sama kokinya,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Pelayanan Staf & Keramahan
Mirza Andrian,2025,1,mobil saya di valet bagasi dibuka oleh petugas padahal saya lagi tembok jadi lecet dalam biaya kucing satu panel bisa lumayan dibalasnya template kayaknya sama manajemen,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Harga & Value for Money
Windy Rizki,2023,5,bulan kunjungan Juli 2022 menginap 3 hari 2 malam dan memiliki pengalaman yang baik tempatnya lokasi strategis hotelnya masih baru juga yaa jadi jadi semua nya masih bagus2 dan bersih desainnya estetik agak lebih ke desainnya cewe2 ya mnrtku hehe ada anak sudut yang mayanlah bwt bermain anak kalau menunggu cekin dsb kamarnya walopun bukan yang besar2 tapi nyaman sekali bantal dan gulingnya tidak dua deh dari apa tapi aku merasa nyaman banget toiletnya juga ada tmpt gym kecil dan kayanya msh jarang digunakan makanan sarapan ya jadi saja sih tapi tidak buruk yang kurang enak itu parkir cumanannya juga okeh,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Dede Suhanda,2025,5,hotelnya nyaman di kota tengah kemana mana mana dekat ajib euyy,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Lokasi & Akses Strategis
Muhammad Anwar Farisi,2025,5,layanan oke banget ada kendala flush toilet tengah malem langsung gercep dateng terimakasih bapak teknisi,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Joice Susanto,2024,5,kamar bersih dan tidak berbau saya ambil untuk kamar tipe keluarga pelayanan ramah dan cepat saya sangat suka untuk udara mandi baru besar keluar udara puas untuk mandi cuma yang kurang untuk parkir baru kurang luas jadi SMA jam parkir diluar berikutnya bisa untuk kembali lagi,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Lilis H,2023,5,Hotel ini terletak di jantung kota Bogor tidak terlalu luas terutama untuk parkir namun dari suasana bangunan cukup bagus beberapa kali acara pertemuan dilakukan di sini karena untuk teman2 katanya enak masakannya namun kadang masakannya terasa keasinan dan terkesan itu2 juga kamar cukup bagus dan bersih,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Robby Ferdian,2025,4,lokasi hotelnya cukup strategis n berada di pusat kota bogor dari luar terlihat kecil tapi di dalam hotelnya cukup besar kamarnya nyaman n bersih untuk area parkirnya sangat sempit dan kecil,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Mikhayla audya,2023,3,kamar nya lumayan kecil tapi bersih dan kasurnya nyaman pelayanan staf nya biasa saja cenderung kurang ramah bawa barang barang berat resepsionis pun sangat sibuk dan tidak ada keamanan yang bawain kurang menyambut mungkin karena staf nya rata rata masih muda semua sarapan biasa saja pilihan nya standar telur jika memang gaada pojok nya disiapkan saja di meja buffet ini samsek gaada kita harus minta permintaan mungkin biar hemat kali telur ya setelah semua baik sih standar jika buat yang mau istirahat saja gacok buat keluarga ini lebih buat bisnis,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Zaidan Studio,2024,2,admin cepat keamanan ramah tapi pelit udara minum dikamar cuman 2 botol kecil ukuran 330ml seukuran gelas air alangkah lebih baik disediakan udara mineral 1 liter dengan harga kamar 600ribu lebih apalah artinya sikat gigi cuma 1 padahal tamunya 2 kamar sempit dan baru tahu tidak ada kolam renang buat yang bawa mobil parkiriran susah karena sekali sedikit sekali parkir jadi cukup sekali mengibap di hotel ini tidak lagi,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,negative,Pelayanan Staf & Keramahan
Heri Hall,2022,5,lokasi strategis di jl raya padjajaran mau ke kebun raya bogor tinggal nyebrang brasco outlet juga tinggal jalan kaki hotel kayanya lumayan baru ranjangnlumayan besar kamar sih standar saja tidak terlalu besar ada tempat gym keci alat tidak terlalu lengkap tidak ada kolam renang sayang padahal bintang 3 sarapan standar tidak ada yang khusus anak di bawah 12 tahun sarapan 60 rb saat kita ke sini bayar ada kegiatan anak menghias cupcake lumayan lah anak2 jadi harga non sarapan sekitar 500an dengan sarapan 650rban parkir terbatas dan sempit jadi harus membantu dengan walet tapi gratis koq tinggal kasih,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Lokasi & Akses Strategis
Nanda Nanda24,2025,5,sarapan disini sangat enak tidak ada yang gagal rasanya masuk kamar juga bersih dengan pemandangan alam yang oke punya terima kasih juga untuk mas ilham pelayanan nya di restoran ramah banget,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Nurul Aulia,2025,5,kamarnya bersih restoran luas dan rapih pelayanan karyawa nya sangat ramah dan saat sarapan di bantu putra mas dan mba bella yang baik dan sangat cepat menanggapi saat kita membutuhkan bantuan terima kasih mba bella dan mas putra atas pelayanan nya yang sangat baik,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Finna Fazriani,2025,5,bagus bersih terima kasih mba mayu dan mas andi,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Pelayanan Staf & Keramahan
Meiping Cha,2024,5,untung bintang 3 ini termasuk layaknya 1 pelayanan semua suasana hati ramah baik gw langsung naik banget saat disambut dengan baik sama para pelayan ibis disini mereka tidak memandang loh kita naik kendaraan apa bahkan u jalan kaki saja mereka sapa lu dengan baik banget 2 kamar bersih yap kamarnya bersih ya walaupun udara minumnya aga kecil cm yaudalah minum jg biasa kita beli di minimarket cm aku suka disini ac nya dingin bikin nyaman dikamar permintaan terbaik view jg dikasih saat buka kamar lgsg cakep banget pemandangan kota bogor tapi dikamar minusnya tnyt kaca kamar mandi dibuka bisa terhubung kekasur jadi basah udara sem,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Pelayanan Staf & Keramahan
Sella Oktavi,2025,5,Ternyaman sih menginap di sini lokasi strategis ke kebun raya bogor tinggal jalan kaki suasana kamar pun nyaman kurangnya cuma 1 tmpt parkirannya kurang luas secara keseluruhan dianjurkan hotel masuk bogor pokoke,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Lokasi & Akses Strategis
deliana tjoa,2023,5,Kamar keluarga dengan keluarga hotelku bersih terletak di kota nya 1 queen bed 2 twin bed simple modern minimalis tv jernih banget saluran tv ada guling bantal empukk sarapan cukup variasi tidak ada kolam renang parkiriran sedikit namun dibantu oleh staf lantai kamar mandi licin sekali lapor ke pihak hotel tak lama langsung dibersibkan namun masih sedikit licin tapi mendingan jauh drpd sebelum nya,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Timotius Wiyento,2022,4,ibis style padjajaran hotel nya bersih dan nyaman pelayanannya cukup ramah tersedia jg buffet 150k org makanan saya tidak mencoba jadi no comment hehehe hotel ibis salah satu yang terbaik di kelas nya kisaran harga 400k ac dingin guys kamar bersih mentereng pakai karpet jg di lorong kamar ini salah satu yang paling saya suka klu klu klu klu klu klu hotel tv nya besar guys 43inc mungkin sebagian pecinta hotel tidak terlalu tertarik tapi saya senang klu ketemu hotel tersedia tv besar hotel sangat menarik baik dari lobi hingga msuk ke dalam kamar nya bisa di lihat dari desain foto foto yang saya lampirkan seperti namanya gaya banget,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
wawan ruswandi,2023,5,makanannya enak makanan indonesia dan banyak pilihannya kamarnya tidak terlalu luas tapi bagus dan bersih 1 yang cukup unik yaitu pintu geser dari tempat tidur yang mengarah langsung ke WC kan kebayang tuh lg enak2 ngeden tiba2 ada yang geser pintunya mana tidak ada kuncinya sampai pulang lagi belum tahu maksudnya untuk apa dibuat pintu geser itu soal toiletnya sudah ada pintu sendiri wkwk,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Rizki Pralianda Zein,2025,5,Staff nya ramah solutif dan duduk set kita minta ganti kamar langsung diproses sama resepsiis n mas novriandi kamarnya bersih lobi nya wangi top deh ibis,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Vinolita Widya,2024,5,Untuk hotel harga 700an hotel ini saat lah tidak rugi hotel nya harum begitu sampai pintu lobi kamar tidur bersih layanan sangat baik ramah semua petugasnya untuk sarapan nya lumayan lengkap dan masakan baru variatif untuk rasa di angka 8 ya top lah di tambah positif nya kita bisa pinjam sepeda yang merupakan fasilitas hotel ibis ini jika akhir pekan ini kita akan kembali ke hotel ini lagi,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Kebersihan & Kenyamanan Kamar
Zul Farid,2025,5,sayangnya selamat minum saya hanya bisa satu tiket padahal saya pesan kamar tambahan saran saya agar jika menambah kamar di berikan juga selamat minum agar mereka bisa menikmati permainan dan sebagai peluang pasar juga,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,positive,Harga & Value for Money
Afrisa Ayu,2023,1,kamarnya kotor dibawah tempat tidur banyak kotoran2 sprei nya kerasa berdebu staf nya sama sekali tidak ramah saya menginap bawa 2 balita ada orang asing diantar dengan staf hotel mencoba masuk ke kamar saya dari dalam kamar saya dengar kunci pintu bunyi ceklek untungnya posisi pintu saya kunci ganda komplain ke pihak hotel tapi tidak ada tanggung jawab yang jelas gimana sistem hotelnya kok bisa nganter tamu lain ke kamar orang jujur ini bikin trauma kami tidak akan kembali menginap di sini,KOMPETITOR,Bintang 3,IbisStylesBogorPajajaran,negative,Kebersihan & Kenyamanan Kamar
