User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Aspek
Nur Cahyo,2019,5,Bergaya modern santai cocok untuk beristirahat dengan kamar yang nyaman untuk makan enak dengan berbagai variasi sajian meskipun sedikit kurang mudah dalam penggunaan lift karena ada 2 lift yang berbeda untuk menuju kamar menuju ballroom untuk ke semuanya oke,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Dede Saputra,2025,5,Varian makanan sangat bervariasi dan jauh lebih banyak makanan mntap betul kamar bersih super nyaman layanan sangat baik terima kasih ibis hotel terbaik untuk akhir pekan menginap di sini,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Muhammad Mawardi,2019,5,kamar nyaman luas sarapan variatif fasilitas lengkap lokasi cukup strategis deket dengan nagoya bukit yang terpenting bisa memesan taksi online dari hotel pickup di lobi yang membuat agak kurang nyaman saluran tv cuma lokal saja ac di kamar 507 sepertinya sudah kotor pedih di mata air panas agak intermitten tidak kontinyu secara keseluruhan puas menginap di ibis gaya batam nagoya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Lokasi & Akses Strategis
Warnet Maimo,2024,1,lha mbok yaa kalau lagi rame tamu itu pintu masuk kendaraan dibuka dua duanya keluar masuk kendaraan terutama roda 4 jadi sulit dan mudah terjatuh karena yang dibuka cuma satu pintu terus itu Spanyol sopir sopir perjalanan pada nongkrong di lobi merusak pemandangan saja,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Pelayanan Staf & Keramahan
hendika agustian,2020,5,kamar bersih rapi dengan gaya modern minimalis tapi tidak merekomendasikan buat kamar yang menghubungkan suara ngobrol dengan nada biasa terdengar jelas ke sebelah kamar termasuk suara ngorok saat tidur staf ramah proses cek masuk cepat untuk sarapan hebat banyak pilihan menu mantab,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Susana Juwono,2020,4,keren gaya kamar luas bersih dekorasi sederhana namun gaya milenial saya suka waahtafel kamar mandi dan ruang tidur yang menyatu dengan pintu sorong yang terkesan modern dan luas ada kolam renang ada gym yang komplit dan alatnya baru bersih berfungsi dengan baik ruang sarapan luas menu beragam pilihan baik sarapan barat atau masakan tradisional indonesia cocok unt pertemuan perjalanan bisnis,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
I Wayan Sukadana,2023,5,kamar dan koridor lt 7 bau rokok sarapan standar jalan didepan tidak ada trotoar dan sedang diperbaiki selebihnya cukup bagus,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Kebersihan & Kenyamanan Kamar
Yusriani Lubis,2020,5,kamar sangat luas dan menyenangkan bantal guling juga sangat enak membuat tidir nyenyak saran untuk kamar dengan 1 tempat tidur sebaiknya tempat tidur diseriakan yang 1 tempat tidur jangan 2 tempat tidur digabung menjadi 1,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Riant Aldy,2023,4,Hotel favorit klo lagi ke batam kamarnya luas dibanding sama hotel sekelasnya dengan harga yang sekelasnya juga cuma kadang housekeepingnya dateng agak lama klo kita butuh sesuatu tapi ya tidak masalah banyakin sabar sama istighfar saja hehee,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Harga & Value for Money
Tukang Review,2023,2,kalau malam lampunya banyak yang mati jadi serem ballroom di sewa dari malam sampai pagi tapi saat acara malam gr ac tidak dinyalakan padahal sudah di sewa seharusnya walaupun acara formalnya besok malam saat gr juga di nyalakan sampai harus buka jendela,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Glory Gholdameyr,2019,5,keren futuristik banget suka banget sama desain nya terutama desain nomor kamar teman2 saya banyak yang posting desain nomor kamar dilantai begini dan terungkap akhirnya kalau lokasi ya disini pergi ke mall nagoya juga tidak jauh lounge nya keren viewnya bagus sayang belum sempat foto keseluruhan pengalaman menyenangkan menginap disini maaf untuk mengatakan awalnya saya meremehkan sama ibis hotel karena pernah mengalami pengalaman tidak menyenangkan di salah satu ibis hotel indonesia tapi ibis hotel di batam keren banget lah saya rekomendasikan banget untuk nginap menurut saya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Lokasi & Akses Strategis
Paman Jhon,2025,5,Pelayanan nya mantap tempat bersih joss dah di atap view nya bisa langsung lihat singapore,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Klinik de'Wira Medical Centre,2024,5,Hotel bintang 3 rasa bintang 4 ada kolam renang tv 42 inci kamar 38 meter persegi dan makanan sarapan berfariasi pemandangan Singapura dan laut,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Fasilitas Hotel (Kolam/Gym/Spa)
fiona winata,2025,5,sangat dianjurkan selain kamar yang nyaman luas dan bersih dirooftop nya ada lounge yang asyikk,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Lesmana Dewi,2022,5,Suka sekali dengan hotel ini hotel yang desainnya kekinian dan sngat rekomendasi untuk yang berkeluarga dan memiliki anak kecil karena disana ada anak-anak sehingga anak2 bisa sambil bermain dn berenang sepua hati,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Lokasi & Akses Strategis
Aldean Bahsofi,2022,1,Staff ramah kamar luas kebersihan spot foto oke itu semua bintang 5 tapi maaf saya berikan bintang 1 di ulasan agar mendapat perhatian lebih banyak sekelas accor grup apa tidak ada pilihan lain untuk jaringan wifi setelah koneksi ke wifi tes menggunakan speedtest tidak sampai 1 mbps bahkan koneksi televisi di kamarpun lebih sering tidak ada sinyal,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Kebersihan & Kenyamanan Kamar
Traveloci Story,2021,5,interior designnya sangat memukau konsepnya hotel industri gitu jarang juga ditemui di Indonesia jadi terasa keren banget dari lobi depan koridor hingga di dalam kamar harga lumayan terjangkau dibandingkan lurus dengan fasilitas yang didapatkan layaknya itu,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Harga & Value for Money
Dwi Yosta Caesaria,2020,4,kesan pertama masuk lobby hotelnya bersih wangi dan instagram mampu proses cek masuk lancar dan cepat staf ramah dan membantu reservasi kamar kamar junior suite di kamar 536 kamar luas cukup bersih seharusnya saya bisa menulis bersih jika saya tidak menemukan serpihan mie yang sudah mengering dan pecahan kayu yang lumayan tajam harap diperhatikan lagi untuk ke depannya kamar wangi hanya saja saat memesan tiket di com saya melihat di foto ada bak mandi dan sudah menulis lagi bak mandi di bagian permintaan khusus tapi tetap saja di kamar 536 ini tidak ada bak mandi cukup mengecewakan seharusnya saya pilih bak mandi 5 bintang tapi saya pikir,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Pelayanan Staf & Keramahan
Jepri Rinaldi H Masigi,2020,3,bangunan hotel msh baru gaya dan desainnya area modern dalam hotel dan kamar bersih hanya area kolam renang kebun dekat kolam mandi dekat kolam renang kurang dijaga kebersihan nya air kolam renang nya juga kurang bersih sayang bangunan kolam area kebun sudah bagus tapi kurang dijaga kebersihan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Kebersihan & Kenyamanan Kamar
Ibnu Harris,2021,3,properti yang bagus dan staf unik melayani dengan sangat baik meskipun terlihat kelelahan semenjak pandemi terjadi pembatasan jumlah pekerja sepertinya membuat mereka kesulitan menyediakan layanan yang paripurna makanannya tetap enak meskipun banyak menu yang jadi tidak tersedia namun harapannya tetap jaga lingkungan dari polusi asap rokok terima kasih pula,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Pelayanan Staf & Keramahan
Nadia Khaira,2019,4,hotelnya bagus deket ke pusat perbelanjaan di nagoya deket ke pelabuhan batu ampar pelayanan hotel bagus makanan biasa saja si ada ruang pertemuan juga untuk pertemuan dan seminar desain interior kamarnya menarik,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Lokasi & Akses Strategis
Arief Yunius,2020,5,Salah satu hotel yang memiliki konsep minimalis modern di batam terletak di jalan raya menuju kawasan batu ampar hotel ini sangat mudah dicari karena posisinya yang persis dipinggir jalan desain interior dari hotel ini pun sangat khas dengan beberapa ornamen tradisional yang dipadu dengan konsep modern sehingga susasana indonesia sangat terasa di hotel ini di bagian atap nya juga terdapat sebuah restoran yang menyediakan berbagai macam makanan selain itu juga terdapat kolam renang luar ruangan dekat dengan taman sehingga pengunjung dapat menikmati asrinya taman dengan gaya alaminya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Tri Julianahhj geese,2024,1,Penanpakan pochong pada atap tengkat 6 es bok nya ngak sejuk sarapan mahal kolam renang kotor dan dua bauk,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Fasilitas Hotel (Kolam/Gym/Spa)
Buzar Muhammad Syah,2025,4,cukup elegan untuk kalangan menengah ke bawah dengan harga yang fantastis sarana yang disediakan cukup memuaskan dengan keadaan yang mewah tempat ini bisa dijadikan tempat istirahat yang baik untuk keluarga dan juga orang tersayang berkumpul dengan kawan2 dilantai atas yang kesan cukup santai sangat puas jika dinikmati bersama orang yang saat ini,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Harga & Value for Money
Rista,2020,4,tempat sangat nyaman interiornya bikin betah cek masuk keluar 24 jam fasilitas banyak dekat dengan nagoya bukit pilihan menu sarapan banyak rumah menjaga gercep cuma satu saja kurangnya wifi lemot,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Lokasi & Akses Strategis
Ferdinand T,2023,5,keunikan interior dan tempat yang nyaman dan tidak berisik serta sajian menu sehat yang memanjakan lidah pasti akan membuatmu betah berlama lama di sini selain itu juga tempat ini dilengkapi dengan fasilitas wifi lho kamu bisa mengerjakan tugas atau pekerjaanmukeunikan interior dan tempat yang nyaman dan tidak berisik serta sajian menu sehat yang memanjakan lidah pasti akan membuatmu betah berlama lama di sini selain itu juga tempat ini dilengkapi dengan fasilitas wifi lho kamu bisa mengerjakan tugas atau pekerjaanmu,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Infrastruktur (AC/WiFi/Parkir/Air)
Xiang Dw,2019,4,Sangat bagus cuman lokasinya lumayan sepi untuk sky lounge nya layanan bagus banget datng untuk kali kedua kali ini terasa wifi nya lemah bnget terus sinyal tv nya jg jadi sering hilang,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Abikusno88,2019,4,hotelnya bagus dan sangat nyaman cuma ada satu kekurangan di pintu toilet yang membentur toilet itu sendiri jadinya kalau tamu yang berbadan besar akan sulit untuk masuk kamar mandi,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Kartika Kirana Sumirang,2020,4,lobinya sangat indah sangat cocok perpaduan antara sisi modern maupun industri sayangnya saat itu itu hanya hadir di acara berkumpul kantor sehingga tidak bisa menilai bagaimana isi kamar di hotel ibis gaya tersebut jamuan makannya enak serta daerah taman lumayan luas dan asri,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kualitas Makanan & Restoran
Odjan Theresia,2022,5,Bermalam disini merasa bulan madu cek masuk bisa makan malam dengan menu kapal uap lengkap cukup untuk 2 4 orang makan paginya bisa sarapan viewya bagus pelayanan oke disarankan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kualitas Makanan & Restoran
Robin Ezio,2025,1,rumah sakitnya mengecewakan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Harga & Value for Money
Lisa Febriyana,2023,5,kemarin kesini bukan untuk menginap tapi ikut seminar kecantikan mau komen makanan saat seminar enak banget aku suka sop nya ayam bakar nya jga enak cendol nya pun enak buahnya segar terima kasih chef dan kue nya kalian sudah membuat yang terbaik untuk tamu,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kualitas Makanan & Restoran
aris nasution,2024,5,hotel yang nyaman serta lengkap mulai dari kamar sampai sarapannya dan juga karyawannya ramah hotel yang bagus dan tidak mengecewakan menurut saya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Pelayanan Staf & Keramahan
Deddy Trianto,2020,4,Hari 5 4 malam di ibis style batam cukup nyaman proses cek masuk yang super cepat karena sudah online cek masuk tinggal dikasih kunci kamar saat cek masuk dan deposit 100rb kamar 216 yang kami tempati sesuai dengan permintaan kami view langsung menghadap kolam kamar bersih dan nyaman dengan konsep industri dengan kamar mandi mandi mandi dan toilet yang terpisah dengan sliding door yang bisa dibuka tutup saya suka sekali konsep kamar mandinya petugas pemebersih kamar akan membersihkan kamar dengan baik dan ketika meminjam saj langsung diantar makanan lumayan namun perlu peningkatan rasa saja ditambah pelayanan di restoran yang perlu dilatih untuk keramah tamahan kepada petugas,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Shaquel Akio,2024,3,ac tidak dingin wifi tidak smpai ke kamar kolam renang kotor pelengkapan mandi sprti potong buds mandi cap dan sisir tidak ada,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Yuni Christina,2019,4,hotelnya bersih kamarnya juga cozi makanannya enak2 hanya saja kalau sudah agak sakit di sekitar kolam renang banyak nyamuk hotelnya cocok buat keluarga,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Haekal Seto,2022,1,acara makan malam perusahaan macem kondangan ecek2 dah rasa makanannya lumayan lah tapi pelayanannya dah dah lihat ngadepin tamu kelas bawah mengambil makanan prasmanan tapi diambilnya dikit2 saat agak maleman dikit sudah ditutup tempat makanannya saat gw liat masih banyak nih paling absurdnya lagi saat tamu2 masih ada walau sedikit pelayan2 sama keamanan ada yang terang2an ngambil dari yang tamu hadeh makan saat mau ngambil minum kan disitu ada gelas beling sama gelas plastik ya saat itu ambil gelas beling sama gelas plastik ya saat itu ambil gelas beling tidak boleh mau disuruh mengambil yang plastik yang sama yang pelayan minumannya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Pelayanan Staf & Keramahan
Dyah Palupi,2021,5,hotel nyaman dan bersih pelayanannya pun baik fasilitas kamar lumayan lengkap makanan banyak pilihan dan enak hanya saluran televisiinya kurang lengkap atas semua baik,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Hendra Huang,2020,5,hotel dengan fasilitas lebih dari cukup harganya murah fasilitas oke ada tempat gym kolam renang dan ball room lupa makanya juga enak dan pelayananya oke banget jadi kalau ada ke sempatan ke batam jangan lupa nginap disni,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Fasilitas Hotel (Kolam/Gym/Spa)
agustar ariyanda,2020,5,hotel bersih sekali nyaman stf nya bersahabat semua apa lagi stf housekeeping nya ramah semua nya terima kasih pak ari manajer rumah tangga,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Rezty Septianita,2018,4,akan tetapi perfect wajaar ya karena mungkin baru jga jadi memang butuh sedikit yang dil3ngkapi jga diperbaiki dalam beberapa hal untuk menjdi yang te4baik dalam kelas baru tapi untuk s3karang ne poon pendapat syaa pribadi untuk hotel ibis gaya batam yang belum lama dibuka ne dan kebilang baru sudah sangat baik dan patut diacungkan jempol dalam manajemen didlmnya pekerjaan baik guys ditingkatkan lg masa lalu akan lebih banyak yang dtang dan betah mampir dan menjdkan hotel ne pilihan yang saat tuk mereka beristirahat berminggu atau beristirahat,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Harga & Value for Money
Jimmy,2022,4,hotel bintang 3 rasa bintang 4 luas nyaman bf enak staf juga sangat ramah sekali kamar juga sangat luas merasa bintang 4 pdhal ini hotel bintang 3 cuman minusnya kebersihan kamar saja yang kurang dijaga detail kebersihan kamar seperti pojokan dan pinggiran kamar masih terlihat jorok menurut saya secara keseluruhan hotel ini sangat saya rekomendasikan bagi yang ingin ke batam dan rasakan sensasi setiap antar kamar,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Pelayanan Staf & Keramahan
Randa Abdiansyah,2018,5,Salah satu hotel baru di Batam baru buka bulan Januari 2017 tampilannya berbeda seperti di dalam kapal untuk interiornya kolam renangnya asik tapi dibawah jadi bisa dilihat oleh para pengunjung jika ingin cek masuk wajib di coba,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Teddy She,2024,4,Baru kali ini nginap ibis gaya mengecewakan karna udara panasnya gk panas uda panggil teknisi jawabannya mmg gitu hanya hangat kuku hari ke 3 baru udara panas capek dech,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Pelayanan Staf & Keramahan
Iskandar Fauzi,2018,4,Suka dengan konsep hotel yang bisa di kategorikan hotel baru di batam dari lobi kita disajikan konsepnya membuat konsumen dilayani secara dekat dengan resepsi ini diruang lobby ini juga disajikan kursi warna warni dengan desain terbaru masuk menuju kamar sudah diaajikan hal menarik jangan pernah melihat nomor kamar dipintu ternyata nomornya ada di lantai desain interior di kamarnya dilengkapi tata cahaya yang sangat baik jika suka terang tinggal diatur saja mana yang mau dinyalakan rasanya masuk seperti itu keren hidup lebih segar sekali konsepnyalah kalau restonya juga didesain unik dengan berbagai desain kursi dan sofa dan tata letak yang unik bicara menu,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Lokasi & Akses Strategis
anzi ahmad,2025,3,kolamnya kotor stop kontak bermasalah,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Asad Saputra,2019,5,hotelnya bagus dan bersih keceh dan instagramable banget disetiap sudut ruangan maupun dalam kamar sarapan paginya juga enak dan banyak pilihan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
David Rahadian,2020,5,hotel bintang 3 bernuansa bintang 4 di jalan yos sudarso dekat area bengkong tepat di sebelah kantor biro klasifikasi indonesia bki batam hotel bernuansa modern minimalis yang relatif bersih dan baru yang cukup terasa mewah dengan harga yang relatif terjangkau untuk kelas bintang 4,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Harga & Value for Money
sayf bsy (sayfbsy),2019,4,hotelnya bagus bersih rapi kamarnya banyak dan terdapat ruang pertemuan sehingga cocok untuk acara pertemuan dengan jumlah peserta ratusan kekurangannya kamarnya agak kecil,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Andikapro 12,2020,5,Sarapan nya luar biasa enak kamar bagus staf nya juga ramah anak dapur nya ramah saya sangat suka bercengkrama dengan nya sopan dan ramah nanti kalau ke batam tinggal disini lagi,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Fauzy Trisaksono,2018,5,hotelnya unik tematik dan nyaman berada di daerah batu ampar batam dekat dengan kawasan peti kemas sehingga desain bangunan dan interiornya bertema hotel industri ini masih baru sehingga sangat bersih dan nyaman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
buyung manik,2020,5,ibistyles adalah hotel terletak di ditepi jalan yossudarso batam kepulauan riau hotel ini berdiri kira 2 tahun yang lalu selain mudah mencari tempat tempat ini dan juga hotel ini sangat strategis sekali tempatnya bayangkan dari hotel ibis gaya ke pusat perbelanjaan nagoya bukit hanya 5 menit saja ke pelabuhan 7menir dan ke batam pusat terminal peri hanya 10 menit ke bandara 25 menit ke telga punggur 30 menit sertakesekupang 20 menit dengan pemandangan di elang anda bisa melihat pddumahan di sephtarankong danmelihaf pemandangan laut nongsa dimana lalu,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Lokasi & Akses Strategis
Darmanto Koemardy,2020,5,hotel yang keren di kawasan nagoya batam dengan desain arsitektur yang keren manambah kenyamanan tamu yang berkunjung ke pulau batam ruangan pertemuannya juga banyak terletak di lokasi strategis di kota batam boleh jado pilihan menginap di hotel ibiis gaya batam,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Lokasi & Akses Strategis
SYUKRI SE,2019,2,secara umum fasilitas lengkap namun sayang hotel dengan jaringan internasional yang tidak sesuai standar internasional nya seperti 1 layanan laundry yang mesti diinfo setiap hari 2 kamar yang kurang dibersihkan seperti tidak disapu divacum handuk mandi tidak diganti jika tidak diminta ganti 3 selimut tempat tidur cover yang hanya dirapikan tidak diganti sampai badan gatal2 4 menu sarapan makan siang dan makan malam kurang bervariasi semoga ibis gaya bisa memperhatikan dan meningkatkan pelayanan hotelnya sesuai hotel dengan standar jaringan internasional,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Kebersihan & Kenyamanan Kamar
Rosalia Aprilliyani F N Sally,2018,5,desain interiornya bagus tidak seperti hotel ibis lainnya di indonesia menu sarapan cukup lengkap tidak terlalu jauh ke pusat perbelanjaan nagoya hill,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kualitas Makanan & Restoran
Jentiwandes Manalu,2019,5,hotel yang bergaya modern tempat yang nyaman untuk beristirahat liburan fasilitas yang memadai seperti kolam renang gym gratis wifi serta masih banyak lg lokasinya berada di samping showroom isuzu atau di depan kodim view batam dari hotel ini sangat bagus karena lokasinya berada di seperti puncak bukit tinggi jika tidak percaya silahkan dibuktikan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Fasilitas Hotel (Kolam/Gym/Spa)
finna Yunho,2019,5,Terimakasih atas pelayanannya terutama untuk pelayanan di dapur dan pendaftaran saya sangat senang tinggal di hotel ini sukses untuk kedepannya dan juga untuk semua karyawan di hotel ibis style batam,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Pelayanan Staf & Keramahan
Fauzie Nurullah,2020,5,pelayanan yang ramah dan cepat mulai dari awal reservasi hingga kedatangan serta kepulangan kamar yang sangat luas dng isi kamar yang super lengkap kebersihan kamar tempat tidur hingga kamar mandi yang sangat terjaga dng baik menu sarapan yang sangat bervariasi dng cita rasa yang yummi sekali ditambah alat makan yang bersih wifi yang sangat cepat dan mudah untuk mengakses ini ulang-alik untuk ke nagoya bukit mulai dari jam 10 sampai jam 18 wib jalan kaki ke nagoya bukit hanya membutuhkan waktu 20 menit,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Kitani Agung,2025,5,rekomendasi terbaik untuk menu pilihan sarapan harus ditingkatkan lagi,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kualitas Makanan & Restoran
Rifqi Suhandri Hutasuhut,2025,5,Selalu jadi Andalan jika nginap di batam nih,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Harga & Value for Money
HADI SUGIYONO,2019,5,hotel megah di lokasi pusat kota dengan pemandangan singapura sangat di minati pelancong dari indonesia maupun mancanegara dengan fasilitas bintang 5 jaringan yang sangat luas sangat terkenal di batam banyak mereka lebih lama tinggal di sini lokasi memang mantap,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Lokasi & Akses Strategis
Edie Nurdy - View Sudut Batam,2023,5,suasana pelebaran jalan raya 5 jalur depan ibis style hotel serta view perkampungan padat kota batam di daeah bengkong kawasan industri citra buana center park i di kampung seraya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Lokasi & Akses Strategis
raffi pradana,2025,3,Pengambilan pelayanan lambat,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Harga & Value for Money
juana juana,2019,3,hotel masih baru dan bagus lokasinya pun strategis cuma pelayanan hotelnya agak kurang karyawan bisa ambil makanan disaat masih buka restoran anggaran,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Lokasi & Akses Strategis
Andi Tenri ummu,2019,5,ibis merupakan salah satu hotel yang termasuk baru dibatam namun tempat ini sudah banyak di gunakan untuk kegiatan seminar2 hotel nyaman dan tempat parkir lumayan luas,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Infrastruktur (AC/WiFi/Parkir/Air)
Vivi Viantari,2019,5,hotel sangat nyaman kamar sangat bersih kamar mandi bersih terpisah antara toilet dengan kamar mandi kasur empuk sarapan enak banyak variasi,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
balon gas helium Batam,2024,5,dapat orderan dari klien tempat nya cocok untuk yang ingin merencanakan pengadaan acara di samping kolam renang,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Fasilitas Hotel (Kolam/Gym/Spa)
Masrur Ainun Nadjih,2020,5,murah dan kamar berkualitas baik lah ditambah sopir taksi hotel yang ramah namanya pak rico dan pak handoyo klu ke hotel ini trus mau jalan2 permintaan sopir ini saja layanan yang baik,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Pelayanan Staf & Keramahan
erwin ibrahim,2020,5,Pelayanan bagus hotel nyaman saya cek keluar agak telat sampai jam 3 tapi petugas hotel tidak meminta tambahan dan tetap berlaku sopan pekerjaan yang baik,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Pelayanan Staf & Keramahan
Sanderson The,2020,4,kamarnya besar dan bersih kolam renang bagus rekomendasi untuk keluarga yang punya anak kecil serta perjalanan bisnis,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Bastian Siregar,2023,5,nyaman jauh dari keramaian cocok bagi tamu yang menginginkan ketenangan dalam beristirahat setelah menyelesaikan pekerjaan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Harga & Value for Money
rihan vieri,2021,5,hotel minimalis yang banyak di kunjungi wisatawan dari mancanegara cocok buat yang mau berlibur di batam dn transportasi online jg bebas keluar masuk tanpa kendala posisi tidak jauh dari kota nagoya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Lokasi & Akses Strategis
Depok Bandung,2022,3,Tidak ada kamar merokok banyak kecoa di daerah kolam renang variasi sarapan sedikit,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Kebersihan & Kenyamanan Kamar
warno kiran,2025,5,sangat merekomendasikan bagi yang akan berkunjung ke batam dekat pusat bisnis nagoya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Harga & Value for Money
Bagus Ridho,2022,4,akomodasi kurang lengkap sandal hotel harus minta d resepsionis untuk minum udara disediakan galon di lorong,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Infrastruktur (AC/WiFi/Parkir/Air)
Nyamuk bin,2022,1,Pelayananag sapam nya ngk bgus td ada gojek antar mkn kta sapam nya ngk ada kamar 216 atas nm bu yoke trus gojek nya msuk ke dlam dya tyk cs ada,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,neutral,Kualitas Makanan & Restoran
Gesit S,2019,5,Model kamar unik cuma lantai WC nya rata dengan kamar jadi udara nya ngalir ke kamar klau banyak udara,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,Kebersihan & Kenyamanan Kamar
Rudi Kusuma,2018,3,tempat oke nyaman tapi menu sarapan sama terus tidak enak bagi kami yang rutin kunjungan kebatam dan menginap di sini,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,Kualitas Makanan & Restoran
